index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
4491182,S15-1,下行,2021-04-21 17:15:00,209,75,20210421171500,1,0.7812481792047588,-0.6242205399450175
2545651,S15-1,下行,2021-04-21 17:30:00,186,75,20210421173000,1,0.7688418320734594,-0.639439001980585
496659,S15-1,下行,2021-04-21 17:45:00,211,78,20210421174500,1,0.7561390817803229,-0.6544109481086103
2752525,S15-1,下行,2021-04-21 18:00:00,160,76,20210421180000,1,0.7071067811865476,-0.7071067811865475
2475941,S15-1,下行,2021-04-21 18:15:00,145,70,20210421181500,1,0.6930873625456359,-0.7208535967029188
4930508,S15-1,下行,2021-04-21 18:30:00,129,69,20210421183000,1,0.678800745532942,-0.7343225094356853
2622922,S15-1,下行,2021-04-21 18:45:00,129,72,20210421184500,1,0.6642524379112819,-0.7475083268625966
503048,S15-1,下行,2021-04-21 19:00:00,130,76,20210421190000,1,0.6087614290087204,-0.7933533402912353
2634755,S15-1,下行,2021-04-21 19:15:00,123,74,20210421191500,1,0.5930676289532372,-0.8051526485628582
766805,S15-1,下行,2021-04-21 19:30:00,134,76,20210421193000,1,0.5771451900372336,-0.8166415551616789
947857,S15-1,下行,2021-04-21 19:45:00,101,73,20210421194500,1,0.5610002506640102,-0.8278156308955019
7136093,S15-1,下行,2021-04-21 20:00:00,111,75,20210421200000,1,0.5000000000000003,-0.8660254037844385
5413773,S15-1,下行,2021-04-21 20:15:00,105,71,20210421201500,1,0.48290034380003755,-0.8756753153753996
6957725,S15-1,下行,2021-04-21 20:30:00,95,72,20210421203000,1,0.4656145203251112,-0.884987637463042
2545045,S15-1,下行,2021-04-21 20:45:00,74,69,20210421204500,1,0.4481491935892226,-0.8939587799699321
2822472,S15-1,下行,2021-04-21 21:00:00,85,77,20210421210000,1,0.3826834323650899,-0.9238795325112867
2982057,S15-1,下行,2021-04-21 21:15:00,79,79,20210421211500,1,0.36447049987914965,-0.9312149347588036
7463483,S15-1,下行,2021-04-21 21:30:00,64,72,20210421213000,1,0.3461170570774933,-0.938191335922484
5104809,S15-1,下行,2021-04-21 21:45:00,51,63,20210421214500,1,0.3276301795616937,-0.9448060464668779
528067,S15-1,下行,2021-04-21 22:00:00,39,69,20210421220000,1,0.2588190451025206,-0.9659258262890683
7167747,S15-1,下行,2021-04-21 22:15:00,44,73,20210421221500,1,0.23980446465501667,-0.9708212084269281
5549677,S15-1,下行,2021-04-21 22:30:00,53,83,20210421223000,1,0.22069743502150113,-0.9753423205085127
1003005,S15-1,下行,2021-04-21 22:45:00,58,85,20210421224500,1,0.2015053223256175,-0.9794874195590513
3410232,S15-1,下行,2021-04-21 23:00:00,36,76,20210421230000,1,0.130526192220052,-0.9914448613738104
2796050,S15-1,下行,2021-04-21 23:15:00,32,90,20210421231500,1,0.111035308554278,-0.9938164620563781
3148060,S15-1,下行,2021-04-21 23:30:00,34,97,20210421233000,1,0.09150161866340213,-0.9958049275746618
6582036,S15-1,下行,2021-04-21 23:45:00,19,93,20210421234500,1,0.07193265315671947,-0.9974094913373519
7466130,S15-1,下行,2021-04-21 24:00:00,26,95,20210421240000,1,1.2246467991473532e-16,-1.0
1619902,S15-1,下行,2021-04-22 00:15:00,19,90,20210422001500,1,0.0196336924606283,0.9998072404820648
7265856,S15-1,下行,2021-04-22 00:30:00,22,91,20210422003000,1,0.03925981575906861,0.9992290362407229
5184083,S15-1,下行,2021-04-22 00:45:00,21,92,20210422004500,1,0.05887080365118903,0.9982656101847159
5010343,S15-1,下行,2021-04-22 01:00:00,21,89,20210422010000,1,0.1305261922200516,0.9914448613738104
7638917,S15-1,下行,2021-04-22 01:15:00,31,79,20210422011500,1,0.149966755554045,0.9886910398241674
7196559,S15-1,下行,2021-04-22 01:30:00,45,80,20210422013000,1,0.16934950384902459,0.9855560590580777
6961714,S15-1,下行,2021-04-22 01:45:00,34,72,20210422014500,1,0.18866696468655522,0.9820411276703039
1317225,S15-1,下行,2021-04-22 02:00:00,31,55,20210422020000,1,0.2588190451025208,0.9659258262890683
490022,S15-1,下行,2021-04-22 02:15:00,22,51,20210422021500,1,0.2777338458812922,0.9606580613579353
2516429,S15-1,下行,2021-04-22 02:30:00,37,54,20210422023000,1,0.296541574975571,0.9550199444571866
7822991,S15-1,下行,2021-04-22 02:45:00,32,48,20210422024500,1,0.31523498164776964,0.949013649188214
8466570,S15-1,下行,2021-04-22 03:00:00,30,55,20210422030000,1,0.3826834323650898,0.9238795325112867
1587198,S15-1,下行,2021-04-22 03:15:00,37,51,20210422031500,1,0.40074883310314097,0.916187957117136
5487267,S15-1,下行,2021-04-22 03:30:00,38,44,20210422033000,1,0.418659737537428,0.9081431738250814
499542,S15-1,下行,2021-04-22 03:45:00,45,51,20210422034500,1,0.43640924067334214,0.8997482840522214
4884602,S15-1,下行,2021-04-22 04:00:00,38,48,20210422040000,1,0.5,0.8660254037844386
3397545,S15-1,下行,2021-04-22 04:15:00,43,48,20210422041500,1,0.5169068966820275,0.8560416229147715
7920415,S15-1,下行,2021-04-22 04:30:00,51,52,20210422043000,1,0.5336145159156115,0.8457278217039733
1149704,S15-1,下行,2021-04-22 04:45:00,81,61,20210422044500,1,0.5501164165954933,0.8350879763187431
1108814,S15-1,下行,2021-04-22 05:00:00,88,59,20210422050000,1,0.6087614290087205,0.7933533402912353
592354,S15-1,下行,2021-04-22 05:15:00,86,50,20210422051500,1,0.6242205399450177,0.7812481792047585
6126713,S15-1,下行,2021-04-22 05:30:00,103,56,20210422053000,1,0.6394390019805848,0.7688418320734595
488857,S15-1,下行,2021-04-22 05:45:00,106,51,20210422054500,1,0.6544109481086103,0.7561390817803227
7303153,S15-1,下行,2021-04-22 06:00:00,124,60,20210422060000,1,0.7071067811865476,0.7071067811865476
1018048,S15-1,下行,2021-04-22 06:15:00,122,50,20210422061500,1,0.7208535967029188,0.6930873625456359
476585,S15-1,下行,2021-04-22 06:30:00,138,54,20210422063000,1,0.7343225094356856,0.6788007455329418
6493929,S15-1,下行,2021-04-22 06:45:00,149,52,20210422064500,1,0.7475083268625967,0.6642524379112817
6208705,S15-1,下行,2021-04-22 07:00:00,173,59,20210422070000,1,0.7933533402912352,0.6087614290087207
815069,S15-1,下行,2021-04-22 07:15:00,184,57,20210422071500,1,0.8051526485628583,0.5930676289532371
2635395,S15-1,下行,2021-04-22 07:30:00,195,56,20210422073000,1,0.8166415551616789,0.5771451900372336
2558298,S15-1,下行,2021-04-22 07:45:00,198,56,20210422074500,1,0.8278156308955021,0.5610002506640098
500477,S15-1,下行,2021-04-22 08:00:00,211,54,20210422080000,1,0.8660254037844387,0.4999999999999999
4898523,S15-1,下行,2021-04-22 08:15:00,242,58,20210422081500,1,0.8756753153753997,0.4829003438000373
4858859,S15-1,下行,2021-04-22 08:30:00,237,57,20210422083000,1,0.8849876374630418,0.4656145203251115
4441682,S15-1,下行,2021-04-22 08:45:00,225,55,20210422084500,1,0.8939587799699321,0.44814919358922256
6595789,S15-1,下行,2021-04-22 09:00:00,247,55,20210422090000,1,0.9238795325112867,0.38268343236508984
2798958,S15-1,下行,2021-04-22 09:15:00,282,57,20210422091500,1,0.9312149347588035,0.3644704998791498
5060020,S15-1,下行,2021-04-22 09:30:00,268,55,20210422093000,1,0.9381913359224842,0.346117057077493
2620530,S15-1,下行,2021-04-22 09:45:00,300,60,20210422094500,1,0.9448060464668779,0.32763017956169366
2820727,S15-1,下行,2021-04-22 10:00:00,272,55,20210422100000,1,0.9659258262890682,0.25881904510252096
484804,S15-1,下行,2021-04-22 10:15:00,283,57,20210422101500,1,0.9708212084269281,0.2398044646550164
4491970,S15-1,下行,2021-04-22 10:30:00,310,60,20210422103000,1,0.9753423205085127,0.22069743502150108
6126004,S15-1,下行,2021-04-22 10:45:00,272,53,20210422104500,1,0.9794874195590514,0.20150532232561721
4779804,S15-1,下行,2021-04-22 11:00:00,283,54,20210422110000,1,0.9914448613738104,0.1305261922200515
6493673,S15-1,下行,2021-04-22 11:15:00,267,52,20210422111500,1,0.9938164620563781,0.1110353085542777
2477509,S15-1,下行,2021-04-22 11:30:00,299,55,20210422113000,1,0.9958049275746618,0.09150161866340252
4627702,S15-1,下行,2021-04-22 11:45:00,286,54,20210422114500,1,0.9974094913373519,0.07193265315671941
6468550,S15-1,下行,2021-04-22 12:00:00,264,52,20210422120000,1,1.0,6.123233995736766e-17
2936478,S15-1,下行,2021-04-22 12:15:00,272,53,20210422121500,1,0.9998072404820648,-0.01963369246062813
2517447,S15-1,下行,2021-04-22 12:30:00,260,51,20210422123000,1,0.9992290362407229,-0.03925981575906855
765978,S15-1,下行,2021-04-22 12:45:00,278,54,20210422124500,1,0.9982656101847159,-0.05887080365118886
7312403,S15-1,下行,2021-04-22 13:00:00,287,54,20210422130000,1,0.9914448613738105,-0.13052619222005138
6718191,S15-1,下行,2021-04-22 13:15:00,289,57,20210422131500,1,0.9886910398241674,-0.1499667555540449
6144799,S15-1,下行,2021-04-22 13:30:00,304,61,20210422133000,1,0.9855560590580777,-0.1693495038490246
4928706,S15-1,下行,2021-04-22 13:45:00,291,58,20210422134500,1,0.9820411276703039,-0.18866696468655514
5060067,S15-1,下行,2021-04-22 14:00:00,268,55,20210422140000,1,0.9659258262890683,-0.25881904510252063
2799016,S15-1,下行,2021-04-22 14:15:00,287,59,20210422141500,1,0.9606580613579353,-0.2777338458812922
7194274,S15-1,下行,2021-04-22 14:30:00,273,59,20210422143000,1,0.9550199444571866,-0.29654157497557104
4493418,S15-1,下行,2021-04-22 14:45:00,279,63,20210422144500,1,0.949013649188214,-0.31523498164776964
2557894,S15-1,下行,2021-04-22 15:00:00,291,65,20210422150000,1,0.9238795325112867,-0.3826834323650897
5060407,S15-1,下行,2021-04-22 15:15:00,286,65,20210422151500,1,0.9161879571171359,-0.40074883310314097
2774449,S15-1,下行,2021-04-22 15:30:00,290,68,20210422153000,1,0.9081431738250815,-0.4186597375374278
5086588,S15-1,下行,2021-04-22 15:45:00,261,66,20210422154500,1,0.8997482840522215,-0.4364092406733419
2752571,S15-1,下行,2021-04-22 16:00:00,249,67,20210422160000,1,0.8660254037844386,-0.5000000000000002
6976668,S15-1,下行,2021-04-22 16:15:00,229,66,20210422161500,1,0.8560416229147715,-0.5169068966820274
782439,S15-1,下行,2021-04-22 16:30:00,249,70,20210422163000,1,0.8457278217039732,-0.5336145159156115
7334353,S15-1,下行,2021-04-22 16:45:00,245,71,20210422164500,1,0.8350879763187433,-0.550116416595493
824735,S15-1,下行,2021-04-22 17:00:00,227,70,20210422170000,1,0.7933533402912354,-0.6087614290087203
5041791,S15-1,下行,2021-04-22 17:15:00,226,72,20210422171500,1,0.7812481792047588,-0.6242205399450175
7540818,S15-1,下行,2021-04-22 17:30:00,203,69,20210422173000,1,0.7688418320734594,-0.639439001980585
2332897,S15-1,下行,2021-04-22 17:45:00,192,70,20210422174500,1,0.7561390817803229,-0.6544109481086103
1198882,S15-1,下行,2021-04-22 18:00:00,185,72,20210422180000,1,0.7071067811865476,-0.7071067811865475
6563658,S15-1,下行,2021-04-22 18:15:00,174,73,20210422181500,1,0.6930873625456359,-0.7208535967029188
2886146,S15-1,下行,2021-04-22 18:30:00,185,77,20210422183000,1,0.678800745532942,-0.7343225094356853
501452,S15-1,下行,2021-04-22 18:45:00,162,76,20210422184500,1,0.6642524379112819,-0.7475083268625966
4832464,S15-1,下行,2021-04-22 19:00:00,143,71,20210422190000,1,0.6087614290087204,-0.7933533402912353
7201761,S15-1,下行,2021-04-22 19:15:00,120,68,20210422191500,1,0.5930676289532372,-0.8051526485628582
6952480,S15-1,下行,2021-04-22 19:30:00,118,73,20210422193000,1,0.5771451900372336,-0.8166415551616789
6962774,S15-1,下行,2021-04-22 19:45:00,120,74,20210422194500,1,0.5610002506640102,-0.8278156308955019
6827247,S15-1,下行,2021-04-22 20:00:00,114,76,20210422200000,1,0.5000000000000003,-0.8660254037844385
7601223,S15-1,下行,2021-04-22 20:15:00,104,75,20210422201500,1,0.48290034380003755,-0.8756753153753996
529760,S15-1,下行,2021-04-22 20:30:00,84,71,20210422203000,1,0.4656145203251112,-0.884987637463042
2394305,S15-1,下行,2021-04-22 20:45:00,99,75,20210422204500,1,0.4481491935892226,-0.8939587799699321
1919869,S15-1,下行,2021-04-22 21:00:00,82,72,20210422210000,1,0.3826834323650899,-0.9238795325112867
5361963,S15-1,下行,2021-04-22 21:15:00,82,75,20210422211500,1,0.36447049987914965,-0.9312149347588036
2864343,S15-1,下行,2021-04-22 21:30:00,78,73,20210422213000,1,0.3461170570774933,-0.938191335922484
5279943,S15-1,下行,2021-04-22 21:45:00,68,73,20210422214500,1,0.3276301795616937,-0.9448060464668779
6026065,S15-1,下行,2021-04-22 22:00:00,67,74,20210422220000,1,0.2588190451025206,-0.9659258262890683
7329059,S15-1,下行,2021-04-22 22:15:00,50,76,20210422221500,1,0.23980446465501667,-0.9708212084269281
1656187,S15-1,下行,2021-04-22 22:30:00,57,79,20210422223000,1,0.22069743502150113,-0.9753423205085127
1221969,S15-1,下行,2021-04-22 22:45:00,38,81,20210422224500,1,0.2015053223256175,-0.9794874195590513
2654197,S15-1,下行,2021-04-22 23:00:00,33,80,20210422230000,1,0.130526192220052,-0.9914448613738104
5362011,S15-1,下行,2021-04-22 23:15:00,33,81,20210422231500,1,0.111035308554278,-0.9938164620563781
1174884,S15-1,下行,2021-04-22 23:30:00,43,86,20210422233000,1,0.09150161866340213,-0.9958049275746618
1559774,S15-1,下行,2021-04-22 23:45:00,41,86,20210422234500,1,0.07193265315671947,-0.9974094913373519
7319824,S15-1,下行,2021-04-22 24:00:00,23,100,20210422240000,1,1.2246467991473532e-16,-1.0
2464708,S15-1,下行,2021-04-23 00:15:00,25,89,20210423001500,1,0.0196336924606283,0.9998072404820648
8154070,S15-1,下行,2021-04-23 00:30:00,21,86,20210423003000,1,0.03925981575906861,0.9992290362407229
5808477,S15-1,下行,2021-04-23 00:45:00,17,73,20210423004500,1,0.05887080365118903,0.9982656101847159
5764916,S15-1,下行,2021-04-23 01:00:00,32,82,20210423010000,1,0.1305261922200516,0.9914448613738104
7919832,S15-1,下行,2021-04-23 01:15:00,29,80,20210423011500,1,0.149966755554045,0.9886910398241674
7157568,S15-1,下行,2021-04-23 01:30:00,21,74,20210423013000,1,0.16934950384902459,0.9855560590580777
8140629,S15-1,下行,2021-04-23 01:45:00,21,75,20210423014500,1,0.18866696468655522,0.9820411276703039
7649580,S15-1,下行,2021-04-23 02:00:00,24,78,20210423020000,1,0.2588190451025208,0.9659258262890683
7660209,S15-1,下行,2021-04-23 02:15:00,30,76,20210423021500,1,0.2777338458812922,0.9606580613579353
5584602,S15-1,下行,2021-04-23 02:30:00,26,63,20210423023000,1,0.296541574975571,0.9550199444571866
4030983,S15-1,下行,2021-04-23 02:45:00,30,70,20210423024500,1,0.31523498164776964,0.949013649188214
3397605,S15-1,下行,2021-04-23 03:00:00,35,74,20210423030000,1,0.3826834323650898,0.9238795325112867
7538066,S15-1,下行,2021-04-23 03:15:00,42,78,20210423031500,1,0.40074883310314097,0.916187957117136
5362204,S15-1,下行,2021-04-23 03:30:00,37,59,20210423033000,1,0.418659737537428,0.9081431738250814
7421185,S15-1,下行,2021-04-23 03:45:00,31,46,20210423034500,1,0.43640924067334214,0.8997482840522214
2798272,S15-1,下行,2021-04-23 04:00:00,33,44,20210423040000,1,0.5,0.8660254037844386
1298537,S15-1,下行,2021-04-23 04:15:00,44,50,20210423041500,1,0.5169068966820275,0.8560416229147715
6536204,S15-1,下行,2021-04-23 04:30:00,39,45,20210423043000,1,0.5336145159156115,0.8457278217039733
5386889,S15-1,下行,2021-04-23 04:45:00,54,51,20210423044500,1,0.5501164165954933,0.8350879763187431
467969,S15-1,下行,2021-04-23 05:00:00,65,57,20210423050000,1,0.6087614290087205,0.7933533402912353
7640861,S15-1,下行,2021-04-23 05:15:00,63,57,20210423051500,1,0.6242205399450177,0.7812481792047585
1114697,S15-1,下行,2021-04-23 05:30:00,78,60,20210423053000,1,0.6394390019805848,0.7688418320734595
3147971,S15-1,下行,2021-04-23 05:45:00,97,65,20210423054500,1,0.6544109481086103,0.7561390817803227
1384783,S15-1,下行,2021-04-23 06:00:00,111,66,20210423060000,1,0.7071067811865476,0.7071067811865476
763134,S15-1,下行,2021-04-23 06:15:00,111,63,20210423061500,1,0.7208535967029188,0.6930873625456359
2346915,S15-1,下行,2021-04-23 06:30:00,101,55,20210423063000,1,0.7343225094356856,0.6788007455329418
4885806,S15-1,下行,2021-04-23 06:45:00,120,59,20210423064500,1,0.7475083268625967,0.6642524379112817
4495950,S15-1,下行,2021-04-23 07:00:00,119,59,20210423070000,1,0.7933533402912352,0.6087614290087207
2346956,S15-1,下行,2021-04-23 07:15:00,138,60,20210423071500,1,0.8051526485628583,0.5930676289532371
507636,S15-1,下行,2021-04-23 07:30:00,148,58,20210423073000,1,0.8166415551616789,0.5771451900372336
2516239,S15-1,下行,2021-04-23 07:45:00,183,61,20210423074500,1,0.8278156308955021,0.5610002506640098
801328,S15-1,下行,2021-04-23 08:00:00,164,54,20210423080000,1,0.8660254037844387,0.4999999999999999
870605,S15-1,下行,2021-04-23 08:15:00,174,56,20210423081500,1,0.8756753153753997,0.4829003438000373
496923,S15-1,下行,2021-04-23 08:30:00,176,52,20210423083000,1,0.8849876374630418,0.4656145203251115
2477503,S15-1,下行,2021-04-23 08:45:00,190,49,20210423084500,1,0.8939587799699321,0.44814919358922256
2763281,S15-1,下行,2021-04-23 09:00:00,215,56,20210423090000,1,0.9238795325112867,0.38268343236508984
6091038,S15-1,下行,2021-04-23 09:15:00,252,61,20210423091500,1,0.9312149347588035,0.3644704998791498
860104,S15-1,下行,2021-04-23 09:30:00,244,58,20210423093000,1,0.9381913359224842,0.346117057077493
4454315,S15-1,下行,2021-04-23 09:45:00,274,60,20210423094500,1,0.9448060464668779,0.32763017956169366
2805775,S15-1,下行,2021-04-23 10:00:00,281,61,20210423100000,1,0.9659258262890682,0.25881904510252096
499897,S15-1,下行,2021-04-23 10:15:00,281,60,20210423101500,1,0.9708212084269281,0.2398044646550164
4491877,S15-1,下行,2021-04-23 10:30:00,262,57,20210423103000,1,0.9753423205085127,0.22069743502150108
499950,S15-1,下行,2021-04-23 10:45:00,257,54,20210423104500,1,0.9794874195590514,0.20150532232561721
801188,S15-1,下行,2021-04-23 11:00:00,258,54,20210423110000,1,0.9914448613738104,0.1305261922200515
2513532,S15-1,下行,2021-04-23 11:15:00,268,56,20210423111500,1,0.9938164620563781,0.1110353085542777
559325,S15-1,下行,2021-04-23 11:30:00,253,54,20210423113000,1,0.9958049275746618,0.09150161866340252
910111,S15-1,下行,2021-04-23 11:45:00,261,53,20210423114500,1,0.9974094913373519,0.07193265315671941
3087537,S15-1,下行,2021-04-23 12:00:00,261,54,20210423120000,1,1.0,6.123233995736766e-17
4913131,S15-1,下行,2021-04-23 12:15:00,280,56,20210423121500,1,0.9998072404820648,-0.01963369246062813
757371,S15-1,下行,2021-04-23 12:30:00,274,56,20210423123000,1,0.9992290362407229,-0.03925981575906855
2498763,S15-1,下行,2021-04-23 12:45:00,275,56,20210423124500,1,0.9982656101847159,-0.05887080365118886
7538993,S15-1,下行,2021-04-23 13:00:00,283,59,20210423130000,1,0.9914448613738105,-0.13052619222005138
4466112,S15-1,下行,2021-04-23 13:15:00,293,60,20210423131500,1,0.9886910398241674,-0.1499667555540449
4754782,S15-1,下行,2021-04-23 13:30:00,276,57,20210423133000,1,0.9855560590580777,-0.1693495038490246
4670638,S15-1,下行,2021-04-23 13:45:00,293,61,20210423134500,1,0.9820411276703039,-0.18866696468655514
6103318,S15-1,下行,2021-04-23 14:00:00,313,63,20210423140000,1,0.9659258262890683,-0.25881904510252063
6147212,S15-1,下行,2021-04-23 14:15:00,304,64,20210423141500,1,0.9606580613579353,-0.2777338458812922
2479100,S15-1,下行,2021-04-23 14:30:00,302,63,20210423143000,1,0.9550199444571866,-0.29654157497557104
500188,S15-1,下行,2021-04-23 14:45:00,279,62,20210423144500,1,0.949013649188214,-0.31523498164776964
4929052,S15-1,下行,2021-04-23 15:00:00,279,63,20210423150000,1,0.9238795325112867,-0.3826834323650897
466680,S15-1,下行,2021-04-23 15:15:00,277,66,20210423151500,1,0.9161879571171359,-0.40074883310314097
2415486,S15-1,下行,2021-04-23 15:30:00,273,69,20210423153000,1,0.9081431738250815,-0.4186597375374278
6090502,S15-1,下行,2021-04-23 15:45:00,263,69,20210423154500,1,0.8997482840522215,-0.4364092406733419
7454258,S15-1,下行,2021-04-23 16:00:00,266,69,20210423160000,1,0.8660254037844386,-0.5000000000000002
7229038,S15-1,下行,2021-04-23 16:15:00,280,72,20210423161500,1,0.8560416229147715,-0.5169068966820274
4803413,S15-1,下行,2021-04-23 16:30:00,255,70,20210423163000,1,0.8457278217039732,-0.5336145159156115
4469896,S15-1,下行,2021-04-23 16:45:00,223,73,20210423164500,1,0.8350879763187433,-0.550116416595493
5181418,S15-1,下行,2021-04-23 17:00:00,237,76,20210423170000,1,0.7933533402912354,-0.6087614290087203
781826,S15-1,下行,2021-04-23 17:15:00,216,73,20210423171500,1,0.7812481792047588,-0.6242205399450175
2634267,S15-1,下行,2021-04-23 17:30:00,219,75,20210423173000,1,0.7688418320734594,-0.639439001980585
7220477,S15-1,下行,2021-04-23 17:45:00,208,75,20210423174500,1,0.7561390817803229,-0.6544109481086103
509945,S15-1,下行,2021-04-23 18:00:00,210,76,20210423180000,1,0.7071067811865476,-0.7071067811865475
4422756,S15-1,下行,2021-04-23 18:15:00,178,73,20210423181500,1,0.6930873625456359,-0.7208535967029188
7330482,S15-1,下行,2021-04-23 18:30:00,180,76,20210423183000,1,0.678800745532942,-0.7343225094356853
2335192,S15-1,下行,2021-04-23 18:45:00,155,74,20210423184500,1,0.6642524379112819,-0.7475083268625966
3266033,S15-1,下行,2021-04-23 19:00:00,136,72,20210423190000,1,0.6087614290087204,-0.7933533402912353
4605036,S15-1,下行,2021-04-23 19:15:00,119,72,20210423191500,1,0.5930676289532372,-0.8051526485628582
1008248,S15-1,下行,2021-04-23 19:30:00,128,76,20210423193000,1,0.5771451900372336,-0.8166415551616789
6918429,S15-1,下行,2021-04-23 19:45:00,116,73,20210423194500,1,0.5610002506640102,-0.8278156308955019
4943913,S15-1,下行,2021-04-23 20:00:00,97,71,20210423200000,1,0.5000000000000003,-0.8660254037844385
3550732,S15-1,下行,2021-04-23 20:15:00,96,76,20210423201500,1,0.48290034380003755,-0.8756753153753996
455989,S15-1,下行,2021-04-23 20:30:00,90,77,20210423203000,1,0.4656145203251112,-0.884987637463042
4446432,S15-1,下行,2021-04-23 20:45:00,87,77,20210423204500,1,0.4481491935892226,-0.8939587799699321
6857309,S15-1,下行,2021-04-23 21:00:00,76,77,20210423210000,1,0.3826834323650899,-0.9238795325112867
4718261,S15-1,下行,2021-04-23 21:15:00,69,76,20210423211500,1,0.36447049987914965,-0.9312149347588036
4431664,S15-1,下行,2021-04-23 21:30:00,72,79,20210423213000,1,0.3461170570774933,-0.938191335922484
5223111,S15-1,下行,2021-04-23 21:45:00,71,81,20210423214500,1,0.3276301795616937,-0.9448060464668779
1425469,S15-1,下行,2021-04-23 22:00:00,63,80,20210423220000,1,0.2588190451025206,-0.9659258262890683
5653973,S15-1,下行,2021-04-23 22:15:00,63,82,20210423221500,1,0.23980446465501667,-0.9708212084269281
3115724,S15-1,下行,2021-04-23 22:30:00,43,82,20210423223000,1,0.22069743502150113,-0.9753423205085127
7331546,S15-1,下行,2021-04-23 22:45:00,46,85,20210423224500,1,0.2015053223256175,-0.9794874195590513
5865653,S15-1,下行,2021-04-23 23:00:00,37,78,20210423230000,1,0.130526192220052,-0.9914448613738104
6275302,S15-1,下行,2021-04-23 23:15:00,46,78,20210423231500,1,0.111035308554278,-0.9938164620563781
5781839,S15-1,下行,2021-04-23 23:30:00,34,83,20210423233000,1,0.09150161866340213,-0.9958049275746618
7496483,S15-1,下行,2021-04-23 23:45:00,43,92,20210423234500,1,0.07193265315671947,-0.9974094913373519
5392874,S15-1,下行,2021-04-23 24:00:00,28,96,20210423240000,1,1.2246467991473532e-16,-1.0
3124912,S15-1,下行,2021-04-24 00:15:00,24,100,20210424001500,1,0.0196336924606283,0.9998072404820648
3471579,S15-1,下行,2021-04-24 00:30:00,22,101,20210424003000,1,0.03925981575906861,0.9992290362407229
5409546,S15-1,下行,2021-04-24 00:45:00,16,102,20210424004500,1,0.05887080365118903,0.9982656101847159
8497532,S15-1,下行,2021-04-24 01:00:00,18,93,20210424010000,1,0.1305261922200516,0.9914448613738104
1297343,S15-1,下行,2021-04-24 01:15:00,32,86,20210424011500,1,0.149966755554045,0.9886910398241674
5440221,S15-1,下行,2021-04-24 01:30:00,23,78,20210424013000,1,0.16934950384902459,0.9855560590580777
7699590,S15-1,下行,2021-04-24 01:45:00,22,63,20210424014500,1,0.18866696468655522,0.9820411276703039
5272129,S15-1,下行,2021-04-24 02:00:00,26,59,20210424020000,1,0.2588190451025208,0.9659258262890683
4752349,S15-1,下行,2021-04-24 02:15:00,29,60,20210424021500,1,0.2777338458812922,0.9606580613579353
8108779,S15-1,下行,2021-04-24 02:30:00,25,45,20210424023000,1,0.296541574975571,0.9550199444571866
5504879,S15-1,下行,2021-04-24 02:45:00,36,51,20210424024500,1,0.31523498164776964,0.949013649188214
7236008,S15-1,下行,2021-04-24 03:00:00,37,58,20210424030000,1,0.3826834323650898,0.9238795325112867
2347048,S15-1,下行,2021-04-24 03:15:00,42,51,20210424031500,1,0.40074883310314097,0.916187957117136
5176870,S15-1,下行,2021-04-24 03:30:00,45,55,20210424033000,1,0.418659737537428,0.9081431738250814
3220193,S15-1,下行,2021-04-24 03:45:00,45,46,20210424034500,1,0.43640924067334214,0.8997482840522214
5251590,S15-1,下行,2021-04-24 04:00:00,41,50,20210424040000,1,0.5,0.8660254037844386
514705,S15-1,下行,2021-04-24 04:15:00,47,44,20210424041500,1,0.5169068966820275,0.8560416229147715
2372406,S15-1,下行,2021-04-24 04:30:00,56,51,20210424043000,1,0.5336145159156115,0.8457278217039733
6973767,S15-1,下行,2021-04-24 04:45:00,50,44,20210424044500,1,0.5501164165954933,0.8350879763187431
1386847,S15-1,下行,2021-04-24 05:00:00,54,43,20210424050000,1,0.6087614290087205,0.7933533402912353
5330956,S15-1,下行,2021-04-24 05:15:00,54,46,20210424051500,1,0.6242205399450177,0.7812481792047585
4584884,S15-1,下行,2021-04-24 05:30:00,69,56,20210424053000,1,0.6394390019805848,0.7688418320734595
5309367,S15-1,下行,2021-04-24 05:45:00,78,53,20210424054500,1,0.6544109481086103,0.7561390817803227
5365505,S15-1,下行,2021-04-24 06:00:00,83,55,20210424060000,1,0.7071067811865476,0.7071067811865476
1210500,S15-1,下行,2021-04-24 06:15:00,91,57,20210424061500,1,0.7208535967029188,0.6930873625456359
959778,S15-1,下行,2021-04-24 06:30:00,97,50,20210424063000,1,0.7343225094356856,0.6788007455329418
2932367,S15-1,下行,2021-04-24 06:45:00,121,52,20210424064500,1,0.7475083268625967,0.6642524379112817
2523837,S15-1,下行,2021-04-24 07:00:00,132,54,20210424070000,1,0.7933533402912352,0.6087614290087207
6565400,S15-1,下行,2021-04-24 07:15:00,158,54,20210424071500,1,0.8051526485628583,0.5930676289532371
4542232,S15-1,下行,2021-04-24 07:30:00,159,51,20210424073000,1,0.8166415551616789,0.5771451900372336
2525482,S15-1,下行,2021-04-24 07:45:00,190,54,20210424074500,1,0.8278156308955021,0.5610002506640098
6848584,S15-1,下行,2021-04-24 08:00:00,211,58,20210424080000,1,0.8660254037844387,0.4999999999999999
2658140,S15-1,下行,2021-04-24 08:15:00,212,52,20210424081500,1,0.8756753153753997,0.4829003438000373
