index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
4161531,G1001-7,上行,2021-05-04 15:30:00,377,86,20210504153000,1,0.9081431738250815,-0.4186597375374278
2113018,G1001-7,上行,2021-05-04 15:45:00,380,88,20210504154500,1,0.8997482840522215,-0.4364092406733419
4316335,G1001-7,上行,2021-05-04 16:00:00,384,90,20210504160000,1,0.8660254037844386,-0.5000000000000002
672871,G1001-7,上行,2021-05-04 16:15:00,371,88,20210504161500,1,0.8560416229147715,-0.5169068966820274
4155613,G1001-7,上行,2021-05-04 16:30:00,356,89,20210504163000,1,0.8457278217039732,-0.5336145159156115
195490,G1001-7,上行,2021-05-04 16:45:00,341,89,20210504164500,1,0.8350879763187433,-0.550116416595493
2317900,G1001-7,上行,2021-05-04 17:00:00,298,89,20210504170000,1,0.7933533402912354,-0.6087614290087203
6633357,G1001-7,上行,2021-05-04 17:15:00,317,90,20210504171500,1,0.7812481792047588,-0.6242205399450175
6485968,G1001-7,上行,2021-05-04 17:30:00,288,89,20210504173000,1,0.7688418320734594,-0.639439001980585
2187816,G1001-7,上行,2021-05-04 17:45:00,289,91,20210504174500,1,0.7561390817803229,-0.6544109481086103
2160446,G1001-7,上行,2021-05-04 18:00:00,288,91,20210504180000,1,0.7071067811865476,-0.7071067811865475
6253210,G1001-7,上行,2021-05-04 18:15:00,249,90,20210504181500,1,0.6930873625456359,-0.7208535967029188
219812,G1001-7,上行,2021-05-04 18:30:00,214,88,20210504183000,1,0.678800745532942,-0.7343225094356853
4054560,G1001-7,上行,2021-05-04 18:45:00,208,88,20210504184500,1,0.6642524379112819,-0.7475083268625966
227129,G1001-7,上行,2021-05-04 19:00:00,173,86,20210504190000,1,0.6087614290087204,-0.7933533402912353
2474803,G1001-7,上行,2021-05-04 19:15:00,169,84,20210504191500,1,0.5930676289532372,-0.8051526485628582
2155007,G1001-7,上行,2021-05-04 19:30:00,166,81,20210504193000,1,0.5771451900372336,-0.8166415551616789
201224,G1001-7,上行,2021-05-04 19:45:00,161,83,20210504194500,1,0.5610002506640102,-0.8278156308955019
4160118,G1001-7,上行,2021-05-04 20:00:00,147,82,20210504200000,1,0.5000000000000003,-0.8660254037844385
4054608,G1001-7,上行,2021-05-04 20:15:00,129,79,20210504201500,1,0.48290034380003755,-0.8756753153753996
2253190,G1001-7,上行,2021-05-04 20:30:00,117,79,20210504203000,1,0.4656145203251112,-0.884987637463042
6333951,G1001-7,上行,2021-05-04 20:45:00,102,91,20210504204500,1,0.4481491935892226,-0.8939587799699321
625431,G1001-7,上行,2021-05-04 21:00:00,115,92,20210504210000,1,0.3826834323650899,-0.9238795325112867
4982384,G1001-7,上行,2021-05-04 21:15:00,107,90,20210504211500,1,0.36447049987914965,-0.9312149347588036
854893,G1001-7,上行,2021-05-04 21:30:00,100,92,20210504213000,1,0.3461170570774933,-0.938191335922484
5076416,G1001-7,上行,2021-05-04 21:45:00,109,91,20210504214500,1,0.3276301795616937,-0.9448060464668779
3720935,G1001-7,上行,2021-05-04 22:00:00,95,85,20210504220000,1,0.2588190451025206,-0.9659258262890683
4084807,G1001-7,上行,2021-05-04 22:15:00,90,87,20210504221500,1,0.23980446465501667,-0.9708212084269281
7629732,G1001-7,上行,2021-05-04 22:30:00,68,92,20210504223000,1,0.22069743502150113,-0.9753423205085127
6421786,G1001-7,上行,2021-05-04 22:45:00,67,92,20210504224500,1,0.2015053223256175,-0.9794874195590513
1652621,G1001-7,上行,2021-05-04 23:00:00,51,93,20210504230000,1,0.130526192220052,-0.9914448613738104
7737017,G1001-7,上行,2021-05-04 23:15:00,55,97,20210504231500,1,0.111035308554278,-0.9938164620563781
2241684,G1001-7,上行,2021-05-04 23:30:00,54,96,20210504233000,1,0.09150161866340213,-0.9958049275746618
1257888,G1001-7,上行,2021-05-04 23:45:00,52,88,20210504234500,1,0.07193265315671947,-0.9974094913373519
7500007,G1001-7,上行,2021-05-04 24:00:00,42,90,20210504240000,1,1.2246467991473532e-16,-1.0
4383701,G1001-7,上行,2021-05-05 00:15:00,38,99,20210505001500,1,0.0196336924606283,0.9998072404820648
8371107,G1001-7,上行,2021-05-05 00:30:00,33,99,20210505003000,1,0.03925981575906861,0.9992290362407229
2144353,G1001-7,上行,2021-05-05 00:45:00,42,88,20210505004500,1,0.05887080365118903,0.9982656101847159
7241358,G1001-7,上行,2021-05-05 01:00:00,45,89,20210505010000,1,0.1305261922200516,0.9914448613738104
653210,G1001-7,上行,2021-05-05 01:15:00,25,79,20210505011500,1,0.149966755554045,0.9886910398241674
5745906,G1001-7,上行,2021-05-05 01:30:00,35,83,20210505013000,1,0.16934950384902459,0.9855560590580777
3629660,G1001-7,上行,2021-05-05 01:45:00,28,81,20210505014500,1,0.18866696468655522,0.9820411276703039
8143634,G1001-7,上行,2021-05-05 02:00:00,28,84,20210505020000,1,0.2588190451025208,0.9659258262890683
5772445,G1001-7,上行,2021-05-05 02:15:00,22,73,20210505021500,1,0.2777338458812922,0.9606580613579353
6172208,G1001-7,上行,2021-05-05 02:30:00,17,63,20210505023000,1,0.296541574975571,0.9550199444571866
7847741,G1001-7,上行,2021-05-05 02:45:00,27,66,20210505024500,1,0.31523498164776964,0.949013649188214
5826292,G1001-7,上行,2021-05-05 03:00:00,22,81,20210505030000,1,0.3826834323650898,0.9238795325112867
3912825,G1001-7,上行,2021-05-05 03:15:00,22,77,20210505031500,1,0.40074883310314097,0.916187957117136
1729680,G1001-7,上行,2021-05-05 03:30:00,21,74,20210505033000,1,0.418659737537428,0.9081431738250814
5350924,G1001-7,上行,2021-05-05 03:45:00,33,80,20210505034500,1,0.43640924067334214,0.8997482840522214
2097043,G1001-7,上行,2021-05-05 04:00:00,50,78,20210505040000,1,0.5,0.8660254037844386
7518710,G1001-7,上行,2021-05-05 04:15:00,43,81,20210505041500,1,0.5169068966820275,0.8560416229147715
5683324,G1001-7,上行,2021-05-05 04:30:00,45,83,20210505043000,1,0.5336145159156115,0.8457278217039733
2927227,G1001-7,上行,2021-05-05 04:45:00,65,85,20210505044500,1,0.5501164165954933,0.8350879763187431
4982680,G1001-7,上行,2021-05-05 05:00:00,91,90,20210505050000,1,0.6087614290087205,0.7933533402912353
4124488,G1001-7,上行,2021-05-05 05:15:00,78,84,20210505051500,1,0.6242205399450177,0.7812481792047585
197624,G1001-7,上行,2021-05-05 05:30:00,102,87,20210505053000,1,0.6394390019805848,0.7688418320734595
7011206,G1001-7,上行,2021-05-05 05:45:00,115,89,20210505054500,1,0.6544109481086103,0.7561390817803227
4658919,G1001-7,上行,2021-05-05 06:00:00,147,88,20210505060000,1,0.7071067811865476,0.7071067811865476
2070137,G1001-7,上行,2021-05-05 06:15:00,152,88,20210505061500,1,0.7208535967029188,0.6930873625456359
7349841,G1001-7,上行,2021-05-05 06:30:00,152,90,20210505063000,1,0.7343225094356856,0.6788007455329418
5154679,G1001-7,上行,2021-05-05 06:45:00,148,92,20210505064500,1,0.7475083268625967,0.6642524379112817
188287,G1001-7,上行,2021-05-05 07:00:00,172,89,20210505070000,1,0.7933533402912352,0.6087614290087207
197983,G1001-7,上行,2021-05-05 07:15:00,214,89,20210505071500,1,0.8051526485628583,0.5930676289532371
2590999,G1001-7,上行,2021-05-05 07:30:00,188,89,20210505073000,1,0.8166415551616789,0.5771451900372336
5680875,G1001-7,上行,2021-05-05 07:45:00,200,88,20210505074500,1,0.8278156308955021,0.5610002506640098
4309298,G1001-7,上行,2021-05-05 08:00:00,214,87,20210505080000,1,0.8660254037844387,0.4999999999999999
4312245,G1001-7,上行,2021-05-05 08:15:00,244,88,20210505081500,1,0.8756753153753997,0.4829003438000373
4337594,G1001-7,上行,2021-05-05 08:30:00,285,89,20210505083000,1,0.8849876374630418,0.4656145203251115
7108417,G1001-7,上行,2021-05-05 08:45:00,275,86,20210505084500,1,0.8939587799699321,0.44814919358922256
207206,G1001-7,上行,2021-05-05 09:00:00,288,86,20210505090000,1,0.9238795325112867,0.38268343236508984
4705258,G1001-7,上行,2021-05-05 09:15:00,298,84,20210505091500,1,0.9312149347588035,0.3644704998791498
2072650,G1001-7,上行,2021-05-05 09:30:00,332,86,20210505093000,1,0.9381913359224842,0.346117057077493
2195824,G1001-7,上行,2021-05-05 09:45:00,343,87,20210505094500,1,0.9448060464668779,0.32763017956169366
6523580,G1001-7,上行,2021-05-05 10:00:00,365,88,20210505100000,1,0.9659258262890682,0.25881904510252096
200288,G1001-7,上行,2021-05-05 10:15:00,378,88,20210505101500,1,0.9708212084269281,0.2398044646550164
6391843,G1001-7,上行,2021-05-05 10:30:00,366,88,20210505103000,1,0.9753423205085127,0.22069743502150108
2119799,G1001-7,上行,2021-05-05 10:45:00,380,88,20210505104500,1,0.9794874195590514,0.20150532232561721
4322293,G1001-7,上行,2021-05-05 11:00:00,419,89,20210505110000,1,0.9914448613738104,0.1305261922200515
4665986,G1001-7,上行,2021-05-05 11:15:00,427,87,20210505111500,1,0.9938164620563781,0.1110353085542777
2072697,G1001-7,上行,2021-05-05 11:30:00,383,87,20210505113000,1,0.9958049275746618,0.09150161866340252
4316287,G1001-7,上行,2021-05-05 11:45:00,386,87,20210505114500,1,0.9974094913373519,0.07193265315671941
4251466,G1001-7,上行,2021-05-05 12:00:00,410,88,20210505120000,1,1.0,6.123233995736766e-17
4163844,G1001-7,上行,2021-05-05 12:15:00,404,88,20210505121500,1,0.9998072404820648,-0.01963369246062813
2758045,G1001-7,上行,2021-05-05 12:30:00,437,88,20210505123000,1,0.9992290362407229,-0.03925981575906855
4769619,G1001-7,上行,2021-05-05 12:45:00,438,89,20210505124500,1,0.9982656101847159,-0.05887080365118886
4249434,G1001-7,上行,2021-05-05 13:00:00,429,88,20210505130000,1,0.9914448613738105,-0.13052619222005138
199300,G1001-7,上行,2021-05-05 13:15:00,436,89,20210505131500,1,0.9886910398241674,-0.1499667555540449
6813878,G1001-7,上行,2021-05-05 13:30:00,429,89,20210505133000,1,0.9855560590580777,-0.1693495038490246
4407713,G1001-7,上行,2021-05-05 13:45:00,424,87,20210505134500,1,0.9820411276703039,-0.18866696468655514
4517805,G1001-7,上行,2021-05-05 14:00:00,424,87,20210505140000,1,0.9659258262890683,-0.25881904510252063
2588039,G1001-7,上行,2021-05-05 14:15:00,390,88,20210505141500,1,0.9606580613579353,-0.2777338458812922
197801,G1001-7,上行,2021-05-05 14:30:00,453,89,20210505143000,1,0.9550199444571866,-0.29654157497557104
4323558,G1001-7,上行,2021-05-05 14:45:00,492,88,20210505144500,1,0.949013649188214,-0.31523498164776964
215007,G1001-7,上行,2021-05-05 15:00:00,441,87,20210505150000,1,0.9238795325112867,-0.3826834323650897
196830,G1001-7,上行,2021-05-05 15:15:00,440,86,20210505151500,1,0.9161879571171359,-0.40074883310314097
2318495,G1001-7,上行,2021-05-05 15:30:00,414,86,20210505153000,1,0.9081431738250815,-0.4186597375374278
6779975,G1001-7,上行,2021-05-05 15:45:00,413,88,20210505154500,1,0.8997482840522215,-0.4364092406733419
5688623,G1001-7,上行,2021-05-05 16:00:00,421,89,20210505160000,1,0.8660254037844386,-0.5000000000000002
207064,G1001-7,上行,2021-05-05 16:15:00,352,87,20210505161500,1,0.8560416229147715,-0.5169068966820274
4236686,G1001-7,上行,2021-05-05 16:30:00,402,90,20210505163000,1,0.8457278217039732,-0.5336145159156115
626275,G1001-7,上行,2021-05-05 16:45:00,423,91,20210505164500,1,0.8350879763187433,-0.550116416595493
7269082,G1001-7,上行,2021-05-05 17:00:00,338,90,20210505170000,1,0.7933533402912354,-0.6087614290087203
5685182,G1001-7,上行,2021-05-05 17:15:00,304,90,20210505171500,1,0.7812481792047588,-0.6242205399450175
2180784,G1001-7,上行,2021-05-05 17:30:00,292,90,20210505173000,1,0.7688418320734594,-0.639439001980585
197708,G1001-7,上行,2021-05-05 17:45:00,297,90,20210505174500,1,0.7561390817803229,-0.6544109481086103
617955,G1001-7,上行,2021-05-05 18:00:00,272,92,20210505180000,1,0.7071067811865476,-0.7071067811865475
187452,G1001-7,上行,2021-05-05 18:15:00,213,90,20210505181500,1,0.6930873625456359,-0.7208535967029188
4251344,G1001-7,上行,2021-05-05 18:30:00,199,89,20210505183000,1,0.678800745532942,-0.7343225094356853
2956424,G1001-7,上行,2021-05-05 18:45:00,180,89,20210505184500,1,0.6642524379112819,-0.7475083268625966
7285070,G1001-7,上行,2021-05-05 19:00:00,187,89,20210505190000,1,0.6087614290087204,-0.7933533402912353
7222388,G1001-7,上行,2021-05-05 19:15:00,178,88,20210505191500,1,0.5930676289532372,-0.8051526485628582
3447220,G1001-7,上行,2021-05-05 19:30:00,167,88,20210505193000,1,0.5771451900372336,-0.8166415551616789
5407713,G1001-7,上行,2021-05-05 19:45:00,167,84,20210505194500,1,0.5610002506640102,-0.8278156308955019
4320655,G1001-7,上行,2021-05-05 20:00:00,138,83,20210505200000,1,0.5000000000000003,-0.8660254037844385
598253,G1001-7,上行,2021-05-05 20:15:00,125,91,20210505201500,1,0.48290034380003755,-0.8756753153753996
198172,G1001-7,上行,2021-05-05 20:30:00,113,89,20210505203000,1,0.4656145203251112,-0.884987637463042
3007271,G1001-7,上行,2021-05-05 20:45:00,85,88,20210505204500,1,0.4481491935892226,-0.8939587799699321
205307,G1001-7,上行,2021-05-05 21:00:00,60,88,20210505210000,1,0.3826834323650899,-0.9238795325112867
7883303,G1001-7,上行,2021-05-05 21:15:00,83,88,20210505211500,1,0.36447049987914965,-0.9312149347588036
3317954,G1001-7,上行,2021-05-05 21:30:00,80,89,20210505213000,1,0.3461170570774933,-0.938191335922484
2968395,G1001-7,上行,2021-05-05 21:45:00,95,94,20210505214500,1,0.3276301795616937,-0.9448060464668779
2867645,G1001-7,上行,2021-05-05 22:00:00,68,99,20210505220000,1,0.2588190451025206,-0.9659258262890683
6527647,G1001-7,上行,2021-05-05 22:15:00,76,99,20210505221500,1,0.23980446465501667,-0.9708212084269281
5152261,G1001-7,上行,2021-05-05 22:30:00,68,98,20210505223000,1,0.22069743502150113,-0.9753423205085127
1343412,G1001-7,上行,2021-05-05 22:45:00,66,99,20210505224500,1,0.2015053223256175,-0.9794874195590513
5463078,G1001-7,上行,2021-05-05 23:00:00,61,99,20210505230000,1,0.130526192220052,-0.9914448613738104
7350737,G1001-7,上行,2021-05-05 23:15:00,57,98,20210505231500,1,0.111035308554278,-0.9938164620563781
6699317,G1001-7,上行,2021-05-05 23:30:00,53,97,20210505233000,1,0.09150161866340213,-0.9958049275746618
2157948,G1001-7,上行,2021-05-05 23:45:00,42,93,20210505234500,1,0.07193265315671947,-0.9974094913373519
8327699,G1001-7,上行,2021-05-05 24:00:00,49,92,20210505240000,1,1.2246467991473532e-16,-1.0
4786846,G1001-7,上行,2021-05-06 00:15:00,30,95,20210506001500,1,0.0196336924606283,0.9998072404820648
2248846,G1001-7,上行,2021-05-06 00:30:00,49,83,20210506003000,1,0.03925981575906861,0.9992290362407229
6441579,G1001-7,上行,2021-05-06 00:45:00,47,77,20210506004500,1,0.05887080365118903,0.9982656101847159
798511,G1001-7,上行,2021-05-06 01:00:00,29,66,20210506010000,1,0.1305261922200516,0.9914448613738104
7806102,G1001-7,上行,2021-05-06 01:15:00,28,70,20210506011500,1,0.149966755554045,0.9886910398241674
5119424,G1001-7,上行,2021-05-06 01:30:00,31,65,20210506013000,1,0.16934950384902459,0.9855560590580777
4609804,G1001-7,上行,2021-05-06 01:45:00,28,69,20210506014500,1,0.18866696468655522,0.9820411276703039
5428352,G1001-7,上行,2021-05-06 02:00:00,29,70,20210506020000,1,0.2588190451025208,0.9659258262890683
2317713,G1001-7,上行,2021-05-06 02:15:00,35,72,20210506021500,1,0.2777338458812922,0.9606580613579353
6244737,G1001-7,上行,2021-05-06 02:30:00,26,77,20210506023000,1,0.296541574975571,0.9550199444571866
888999,G1001-7,上行,2021-05-06 02:45:00,26,67,20210506024500,1,0.31523498164776964,0.949013649188214
7474446,G1001-7,上行,2021-05-06 03:00:00,24,75,20210506030000,1,0.3826834323650898,0.9238795325112867
6735094,G1001-7,上行,2021-05-06 03:15:00,19,67,20210506031500,1,0.40074883310314097,0.916187957117136
3211617,G1001-7,上行,2021-05-06 03:30:00,18,66,20210506033000,1,0.418659737537428,0.9081431738250814
6395492,G1001-7,上行,2021-05-06 03:45:00,33,89,20210506034500,1,0.43640924067334214,0.8997482840522214
856669,G1001-7,上行,2021-05-06 04:00:00,32,80,20210506040000,1,0.5,0.8660254037844386
6642940,G1001-7,上行,2021-05-06 04:15:00,47,89,20210506041500,1,0.5169068966820275,0.8560416229147715
1086300,G1001-7,上行,2021-05-06 04:30:00,41,88,20210506043000,1,0.5336145159156115,0.8457278217039733
5659581,G1001-7,上行,2021-05-06 04:45:00,77,96,20210506044500,1,0.5501164165954933,0.8350879763187431
578698,G1001-7,上行,2021-05-06 05:00:00,79,96,20210506050000,1,0.6087614290087205,0.7933533402912353
5683331,G1001-7,上行,2021-05-06 05:15:00,69,92,20210506051500,1,0.6242205399450177,0.7812481792047585
6577010,G1001-7,上行,2021-05-06 05:30:00,98,96,20210506053000,1,0.6394390019805848,0.7688418320734595
831577,G1001-7,上行,2021-05-06 05:45:00,92,97,20210506054500,1,0.6544109481086103,0.7561390817803227
6808827,G1001-7,上行,2021-05-06 06:00:00,111,98,20210506060000,1,0.7071067811865476,0.7071067811865476
2255336,G1001-7,上行,2021-05-06 06:15:00,145,95,20210506061500,1,0.7208535967029188,0.6930873625456359
2168837,G1001-7,上行,2021-05-06 06:30:00,143,93,20210506063000,1,0.7343225094356856,0.6788007455329418
2201582,G1001-7,上行,2021-05-06 06:45:00,136,95,20210506064500,1,0.7475083268625967,0.6642524379112817
2270158,G1001-7,上行,2021-05-06 07:00:00,163,99,20210506070000,1,0.7933533402912352,0.6087614290087207
5132551,G1001-7,上行,2021-05-06 07:15:00,162,98,20210506071500,1,0.8051526485628583,0.5930676289532371
5689020,G1001-7,上行,2021-05-06 07:30:00,197,101,20210506073000,1,0.8166415551616789,0.5771451900372336
7124093,G1001-7,上行,2021-05-06 07:45:00,215,97,20210506074500,1,0.8278156308955021,0.5610002506640098
2186828,G1001-7,上行,2021-05-06 08:00:00,207,96,20210506080000,1,0.8660254037844387,0.4999999999999999
1431816,G1001-7,上行,2021-05-06 08:15:00,25,82,20210506081500,1,0.8756753153753997,0.4829003438000373
5248085,G1001-7,上行,2021-05-06 08:30:00,11,62,20210506083000,1,0.8849876374630418,0.4656145203251115
5379389,G1001-7,上行,2021-05-06 08:45:00,142,97,20210506084500,1,0.8939587799699321,0.44814919358922256
7105800,G1001-7,上行,2021-05-06 09:00:00,257,96,20210506090000,1,0.9238795325112867,0.38268343236508984
193608,G1001-7,上行,2021-05-06 09:15:00,240,95,20210506091500,1,0.9312149347588035,0.3644704998791498
4293137,G1001-7,上行,2021-05-06 09:30:00,293,95,20210506093000,1,0.9381913359224842,0.346117057077493
2612156,G1001-7,上行,2021-05-06 09:45:00,267,94,20210506094500,1,0.9448060464668779,0.32763017956169366
573553,G1001-7,上行,2021-05-06 10:00:00,265,96,20210506100000,1,0.9659258262890682,0.25881904510252096
2944115,G1001-7,上行,2021-05-06 10:15:00,249,93,20210506101500,1,0.9708212084269281,0.2398044646550164
198601,G1001-7,上行,2021-05-06 10:30:00,274,93,20210506103000,1,0.9753423205085127,0.22069743502150108
5674605,G1001-7,上行,2021-05-06 10:45:00,276,92,20210506104500,1,0.9794874195590514,0.20150532232561721
6814257,G1001-7,上行,2021-05-06 11:00:00,287,93,20210506110000,1,0.9914448613738104,0.1305261922200515
2322358,G1001-7,上行,2021-05-06 11:15:00,320,93,20210506111500,1,0.9938164620563781,0.1110353085542777
2190908,G1001-7,上行,2021-05-06 11:30:00,252,93,20210506113000,1,0.9958049275746618,0.09150161866340252
2506495,G1001-7,上行,2021-05-06 11:45:00,216,95,20210506114500,1,0.9974094913373519,0.07193265315671941
197933,G1001-7,上行,2021-05-06 12:00:00,246,93,20210506120000,1,1.0,6.123233995736766e-17
198590,G1001-7,上行,2021-05-06 12:15:00,247,95,20210506121500,1,0.9998072404820648,-0.01963369246062813
2453733,G1001-7,上行,2021-05-06 12:30:00,281,96,20210506123000,1,0.9992290362407229,-0.03925981575906855
678970,G1001-7,上行,2021-05-06 12:45:00,234,93,20210506124500,1,0.9982656101847159,-0.05887080365118886
196156,G1001-7,上行,2021-05-06 13:00:00,241,92,20210506130000,1,0.9914448613738105,-0.13052619222005138
6780219,G1001-7,上行,2021-05-06 13:15:00,276,95,20210506131500,1,0.9886910398241674,-0.1499667555540449
227666,G1001-7,上行,2021-05-06 13:30:00,227,93,20210506133000,1,0.9855560590580777,-0.1693495038490246
6256743,G1001-7,上行,2021-05-06 13:45:00,253,93,20210506134500,1,0.9820411276703039,-0.18866696468655514
5706355,G1001-7,上行,2021-05-06 14:00:00,263,93,20210506140000,1,0.9659258262890683,-0.25881904510252063
210807,G1001-7,上行,2021-05-06 14:15:00,288,95,20210506141500,1,0.9606580613579353,-0.2777338458812922
4319056,G1001-7,上行,2021-05-06 14:30:00,267,95,20210506143000,1,0.9550199444571866,-0.29654157497557104
5692046,G1001-7,上行,2021-05-06 14:45:00,306,95,20210506144500,1,0.949013649188214,-0.31523498164776964
217280,G1001-7,上行,2021-05-06 15:00:00,293,95,20210506150000,1,0.9238795325112867,-0.3826834323650897
614866,G1001-7,上行,2021-05-06 15:15:00,249,95,20210506151500,1,0.9161879571171359,-0.40074883310314097
4340115,G1001-7,上行,2021-05-06 15:30:00,256,96,20210506153000,1,0.9081431738250815,-0.4186597375374278
2798856,G1001-7,上行,2021-05-06 15:45:00,241,96,20210506154500,1,0.8997482840522215,-0.4364092406733419
6488348,G1001-7,上行,2021-05-06 16:00:00,240,99,20210506160000,1,0.8660254037844386,-0.5000000000000002
190700,G1001-7,上行,2021-05-06 16:15:00,185,98,20210506161500,0,0.8560416229147715,-0.5169068966820274
7795854,G1001-7,上行,2021-05-07 09:45:00,78,101,20210507094500,1,0.9448060464668779,0.32763017956169366
2185582,G1001-7,上行,2021-05-07 10:00:00,270,102,20210507100000,1,0.9659258262890682,0.25881904510252096
4312055,G1001-7,上行,2021-05-07 10:15:00,320,98,20210507101500,1,0.9708212084269281,0.2398044646550164
5689673,G1001-7,上行,2021-05-07 10:30:00,276,94,20210507103000,1,0.9753423205085127,0.22069743502150108
4761057,G1001-7,上行,2021-05-07 10:45:00,291,98,20210507104500,1,0.9794874195590514,0.20150532232561721
4607957,G1001-7,上行,2021-05-07 11:00:00,299,98,20210507110000,1,0.9914448613738104,0.1305261922200515
2192607,G1001-7,上行,2021-05-07 11:15:00,303,96,20210507111500,1,0.9938164620563781,0.1110353085542777
4192868,G1001-7,上行,2021-05-07 11:30:00,276,92,20210507113000,1,0.9958049275746618,0.09150161866340252
5683175,G1001-7,上行,2021-05-07 11:45:00,234,94,20210507114500,1,0.9974094913373519,0.07193265315671941
618149,G1001-7,上行,2021-05-07 12:00:00,274,92,20210507120000,1,1.0,6.123233995736766e-17
5669531,G1001-7,上行,2021-05-07 12:15:00,279,93,20210507121500,1,0.9998072404820648,-0.01963369246062813
181367,G1001-7,上行,2021-05-07 12:30:00,299,93,20210507123000,1,0.9992290362407229,-0.03925981575906855
206440,G1001-7,上行,2021-05-07 12:45:00,281,95,20210507124500,1,0.9982656101847159,-0.05887080365118886
4706524,G1001-7,上行,2021-05-07 13:00:00,247,91,20210507130000,1,0.9914448613738105,-0.13052619222005138
4326702,G1001-7,上行,2021-05-07 13:15:00,278,94,20210507131500,1,0.9886910398241674,-0.1499667555540449
199358,G1001-7,上行,2021-05-07 13:30:00,253,90,20210507133000,1,0.9855560590580777,-0.1693495038490246
2239429,G1001-7,上行,2021-05-07 13:45:00,289,92,20210507134500,1,0.9820411276703039,-0.18866696468655514
2319360,G1001-7,上行,2021-05-07 14:00:00,282,93,20210507140000,1,0.9659258262890683,-0.25881904510252063
2217599,G1001-7,上行,2021-05-07 14:15:00,293,93,20210507141500,1,0.9606580613579353,-0.2777338458812922
2326148,G1001-7,上行,2021-05-07 14:30:00,319,95,20210507143000,1,0.9550199444571866,-0.29654157497557104
5673832,G1001-7,上行,2021-05-07 14:45:00,283,95,20210507144500,1,0.949013649188214,-0.31523498164776964
5301154,G1001-7,上行,2021-05-07 15:00:00,294,97,20210507150000,1,0.9238795325112867,-0.3826834323650897
234595,G1001-7,上行,2021-05-07 15:15:00,258,96,20210507151500,1,0.9161879571171359,-0.40074883310314097
4310120,G1001-7,上行,2021-05-07 15:30:00,272,99,20210507153000,1,0.9081431738250815,-0.4186597375374278
4251091,G1001-7,上行,2021-05-07 15:45:00,233,96,20210507154500,1,0.8997482840522215,-0.4364092406733419
2198857,G1001-7,上行,2021-05-07 16:00:00,273,97,20210507160000,1,0.8660254037844386,-0.5000000000000002
2334720,G1001-7,上行,2021-05-07 16:15:00,253,97,20210507161500,1,0.8560416229147715,-0.5169068966820274
202755,G1001-7,上行,2021-05-07 16:30:00,229,98,20210507163000,1,0.8457278217039732,-0.5336145159156115
2342712,G1001-7,上行,2021-05-07 16:45:00,251,102,20210507164500,1,0.8350879763187433,-0.550116416595493
6709025,G1001-7,上行,2021-05-07 17:00:00,271,100,20210507170000,1,0.7933533402912354,-0.6087614290087203
197487,G1001-7,上行,2021-05-07 17:15:00,341,98,20210507171500,1,0.7812481792047588,-0.6242205399450175
199749,G1001-7,上行,2021-05-07 17:30:00,307,99,20210507173000,1,0.7688418320734594,-0.639439001980585
4407496,G1001-7,上行,2021-05-07 17:45:00,268,100,20210507174500,1,0.7561390817803229,-0.6544109481086103
2613179,G1001-7,上行,2021-05-07 18:00:00,259,101,20210507180000,1,0.7071067811865476,-0.7071067811865475
4163345,G1001-7,上行,2021-05-07 18:15:00,219,97,20210507181500,1,0.6930873625456359,-0.7208535967029188
588093,G1001-7,上行,2021-05-07 18:30:00,192,99,20210507183000,1,0.678800745532942,-0.7343225094356853
2988711,G1001-7,上行,2021-05-07 18:45:00,150,95,20210507184500,1,0.6642524379112819,-0.7475083268625966
2402540,G1001-7,上行,2021-05-07 19:00:00,151,91,20210507190000,1,0.6087614290087204,-0.7933533402912353
200813,G1001-7,上行,2021-05-07 19:15:00,172,90,20210507191500,1,0.5930676289532372,-0.8051526485628582
6817515,G1001-7,上行,2021-05-07 19:30:00,138,90,20210507193000,1,0.5771451900372336,-0.8166415551616789
6692130,G1001-7,上行,2021-05-07 19:45:00,155,94,20210507194500,1,0.5610002506640102,-0.8278156308955019
6925616,G1001-7,上行,2021-05-07 20:00:00,122,94,20210507200000,1,0.5000000000000003,-0.8660254037844385
4718896,G1001-7,上行,2021-05-07 20:15:00,125,95,20210507201500,1,0.48290034380003755,-0.8756753153753996
2119846,G1001-7,上行,2021-05-07 20:30:00,131,99,20210507203000,1,0.4656145203251112,-0.884987637463042
196478,G1001-7,上行,2021-05-07 20:45:00,103,97,20210507204500,1,0.4481491935892226,-0.8939587799699321
2227399,G1001-7,上行,2021-05-07 21:00:00,120,98,20210507210000,1,0.3826834323650899,-0.9238795325112867
7447852,G1001-7,上行,2021-05-07 21:15:00,120,97,20210507211500,1,0.36447049987914965,-0.9312149347588036
2202994,G1001-7,上行,2021-05-07 21:30:00,123,96,20210507213000,1,0.3461170570774933,-0.938191335922484
4666086,G1001-7,上行,2021-05-07 21:45:00,78,94,20210507214500,1,0.3276301795616937,-0.9448060464668779
5695283,G1001-7,上行,2021-05-07 22:00:00,60,99,20210507220000,1,0.2588190451025206,-0.9659258262890683
4277649,G1001-7,上行,2021-05-07 22:15:00,63,89,20210507221500,1,0.23980446465501667,-0.9708212084269281
7805248,G1001-7,上行,2021-05-07 22:30:00,71,85,20210507223000,1,0.22069743502150113,-0.9753423205085127
