index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
2208162,G1001-3,下行,2021-05-25 10:45:00,280,94,20210525104500,1,0.9794874195590514,0.20150532232561721
4143762,G1001-3,下行,2021-05-25 11:00:00,246,93,20210525110000,1,0.9914448613738104,0.1305261922200515
5665362,G1001-3,下行,2021-05-25 11:15:00,258,95,20210525111500,1,0.9938164620563781,0.1110353085542777
2385320,G1001-3,下行,2021-05-25 11:30:00,277,95,20210525113000,1,0.9958049275746618,0.09150161866340252
2533393,G1001-3,下行,2021-05-25 11:45:00,256,95,20210525114500,1,0.9974094913373519,0.07193265315671941
2534053,G1001-3,下行,2021-05-25 12:00:00,260,96,20210525120000,1,1.0,6.123233995736766e-17
5658231,G1001-3,下行,2021-05-25 12:15:00,249,96,20210525121500,1,0.9998072404820648,-0.01963369246062813
197791,G1001-3,下行,2021-05-25 12:30:00,258,96,20210525123000,1,0.9992290362407229,-0.03925981575906855
2294878,G1001-3,下行,2021-05-25 12:45:00,286,97,20210525124500,1,0.9982656101847159,-0.05887080365118886
4144571,G1001-3,下行,2021-05-25 13:00:00,270,96,20210525130000,1,0.9914448613738105,-0.13052619222005138
615196,G1001-3,下行,2021-05-25 13:15:00,229,94,20210525131500,1,0.9886910398241674,-0.1499667555540449
5041277,G1001-3,下行,2021-05-25 13:30:00,243,95,20210525133000,1,0.9855560590580777,-0.1693495038490246
2141878,G1001-3,下行,2021-05-25 13:45:00,252,95,20210525134500,1,0.9820411276703039,-0.18866696468655514
4159454,G1001-3,下行,2021-05-25 14:00:00,272,95,20210525140000,1,0.9659258262890683,-0.25881904510252063
4751662,G1001-3,下行,2021-05-25 14:15:00,265,94,20210525141500,1,0.9606580613579353,-0.2777338458812922
6320575,G1001-3,下行,2021-05-25 14:30:00,228,93,20210525143000,1,0.9550199444571866,-0.29654157497557104
6788951,G1001-3,下行,2021-05-25 14:45:00,258,94,20210525144500,1,0.949013649188214,-0.31523498164776964
7597579,G1001-3,下行,2021-05-25 15:00:00,244,95,20210525150000,1,0.9238795325112867,-0.3826834323650897
5661244,G1001-3,下行,2021-05-25 15:15:00,236,95,20210525151500,1,0.9161879571171359,-0.40074883310314097
6793162,G1001-3,下行,2021-05-25 15:30:00,280,96,20210525153000,1,0.9081431738250815,-0.4186597375374278
4500728,G1001-3,下行,2021-05-25 15:45:00,279,95,20210525154500,1,0.8997482840522215,-0.4364092406733419
7483485,G1001-3,下行,2021-05-25 16:00:00,254,94,20210525160000,1,0.8660254037844386,-0.5000000000000002
604322,G1001-3,下行,2021-05-25 16:15:00,289,96,20210525161500,1,0.8560416229147715,-0.5169068966820274
4824409,G1001-3,下行,2021-05-25 16:30:00,285,96,20210525163000,1,0.8457278217039732,-0.5336145159156115
2584174,G1001-3,下行,2021-05-25 16:45:00,259,96,20210525164500,1,0.8350879763187433,-0.550116416595493
205377,G1001-3,下行,2021-05-25 17:00:00,286,97,20210525170000,1,0.7933533402912354,-0.6087614290087203
5662867,G1001-3,下行,2021-05-25 17:15:00,306,97,20210525171500,1,0.7812481792047588,-0.6242205399450175
4139306,G1001-3,下行,2021-05-25 17:30:00,287,97,20210525173000,1,0.7688418320734594,-0.639439001980585
170118,G1001-3,下行,2021-05-25 17:45:00,272,96,20210525174500,1,0.7561390817803229,-0.6544109481086103
872495,G1001-3,下行,2021-05-25 18:00:00,292,97,20210525180000,1,0.7071067811865476,-0.7071067811865475
7650952,G1001-3,下行,2021-05-25 18:15:00,229,96,20210525181500,1,0.6930873625456359,-0.7208535967029188
4198751,G1001-3,下行,2021-05-25 18:30:00,258,97,20210525183000,1,0.678800745532942,-0.7343225094356853
6585597,G1001-3,下行,2021-05-25 18:45:00,241,97,20210525184500,1,0.6642524379112819,-0.7475083268625966
179729,G1001-3,下行,2021-05-25 19:00:00,233,97,20210525190000,1,0.6087614290087204,-0.7933533402912353
5659040,G1001-3,下行,2021-05-25 19:15:00,189,96,20210525191500,1,0.5930676289532372,-0.8051526485628582
183775,G1001-3,下行,2021-05-25 19:30:00,175,98,20210525193000,1,0.5771451900372336,-0.8166415551616789
4305086,G1001-3,下行,2021-05-25 19:45:00,166,97,20210525194500,1,0.5610002506640102,-0.8278156308955019
4111424,G1001-3,下行,2021-05-25 20:00:00,184,97,20210525200000,1,0.5000000000000003,-0.8660254037844385
2506610,G1001-3,下行,2021-05-25 20:15:00,183,99,20210525201500,1,0.48290034380003755,-0.8756753153753996
3566176,G1001-3,下行,2021-05-25 20:30:00,155,99,20210525203000,1,0.4656145203251112,-0.884987637463042
7113063,G1001-3,下行,2021-05-25 20:45:00,141,99,20210525204500,1,0.4481491935892226,-0.8939587799699321
186809,G1001-3,下行,2021-05-25 21:00:00,127,100,20210525210000,1,0.3826834323650899,-0.9238795325112867
7325294,G1001-3,下行,2021-05-25 21:15:00,115,100,20210525211500,1,0.36447049987914965,-0.9312149347588036
4292148,G1001-3,下行,2021-05-25 21:30:00,108,100,20210525213000,1,0.3461170570774933,-0.938191335922484
2207868,G1001-3,下行,2021-05-25 21:45:00,116,99,20210525214500,1,0.3276301795616937,-0.9448060464668779
7325354,G1001-3,下行,2021-05-25 22:00:00,86,98,20210525220000,1,0.2588190451025206,-0.9659258262890683
4995062,G1001-3,下行,2021-05-25 22:15:00,79,97,20210525221500,1,0.23980446465501667,-0.9708212084269281
4327739,G1001-3,下行,2021-05-25 22:30:00,87,96,20210525223000,1,0.22069743502150113,-0.9753423205085127
182394,G1001-3,下行,2021-05-25 22:45:00,75,96,20210525224500,1,0.2015053223256175,-0.9794874195590513
6924057,G1001-3,下行,2021-05-25 23:00:00,64,98,20210525230000,1,0.130526192220052,-0.9914448613738104
2551794,G1001-3,下行,2021-05-25 23:15:00,59,100,20210525231500,1,0.111035308554278,-0.9938164620563781
4603051,G1001-3,下行,2021-05-25 23:30:00,48,100,20210525233000,1,0.09150161866340213,-0.9958049275746618
5092643,G1001-3,下行,2021-05-25 23:45:00,54,100,20210525234500,1,0.07193265315671947,-0.9974094913373519
7929192,G1001-3,下行,2021-05-25 24:00:00,53,100,20210525240000,1,1.2246467991473532e-16,-1.0
7338983,G1001-3,下行,2021-05-26 00:15:00,50,99,20210526001500,1,0.0196336924606283,0.9998072404820648
5316381,G1001-3,下行,2021-05-26 00:30:00,51,99,20210526003000,1,0.03925981575906861,0.9992290362407229
1384694,G1001-3,下行,2021-05-26 00:45:00,60,100,20210526004500,1,0.05887080365118903,0.9982656101847159
7401214,G1001-3,下行,2021-05-26 01:00:00,36,100,20210526010000,1,0.1305261922200516,0.9914448613738104
1347591,G1001-3,下行,2021-05-26 01:15:00,25,100,20210526011500,1,0.149966755554045,0.9886910398241674
5342769,G1001-3,下行,2021-05-26 01:30:00,28,100,20210526013000,1,0.16934950384902459,0.9855560590580777
2302849,G1001-3,下行,2021-05-26 01:45:00,44,100,20210526014500,1,0.18866696468655522,0.9820411276703039
5657500,G1001-3,下行,2021-05-26 02:00:00,28,100,20210526020000,1,0.2588190451025208,0.9659258262890683
6480469,G1001-3,下行,2021-05-26 02:15:00,24,100,20210526021500,1,0.2777338458812922,0.9606580613579353
5296704,G1001-3,下行,2021-05-26 02:30:00,24,98,20210526023000,1,0.296541574975571,0.9550199444571866
3347371,G1001-3,下行,2021-05-26 02:45:00,30,99,20210526024500,1,0.31523498164776964,0.949013649188214
2251965,G1001-3,下行,2021-05-26 03:00:00,33,100,20210526030000,1,0.3826834323650898,0.9238795325112867
6411881,G1001-3,下行,2021-05-26 03:15:00,32,100,20210526031500,1,0.40074883310314097,0.916187957117136
5310767,G1001-3,下行,2021-05-26 03:30:00,29,100,20210526033000,1,0.418659737537428,0.9081431738250814
3396800,G1001-3,下行,2021-05-26 03:45:00,33,89,20210526034500,1,0.43640924067334214,0.8997482840522214
703434,G1001-3,下行,2021-05-26 04:00:00,47,95,20210526040000,1,0.5,0.8660254037844386
184892,G1001-3,下行,2021-05-26 04:15:00,47,99,20210526041500,1,0.5169068966820275,0.8560416229147715
2753909,G1001-3,下行,2021-05-26 04:30:00,56,97,20210526043000,1,0.5336145159156115,0.8457278217039733
7144177,G1001-3,下行,2021-05-26 04:45:00,66,99,20210526044500,1,0.5501164165954933,0.8350879763187431
2545704,G1001-3,下行,2021-05-26 05:00:00,86,98,20210526050000,1,0.6087614290087205,0.7933533402912353
4652506,G1001-3,下行,2021-05-26 05:15:00,76,98,20210526051500,1,0.6242205399450177,0.7812481792047585
175947,G1001-3,下行,2021-05-26 05:30:00,95,97,20210526053000,1,0.6394390019805848,0.7688418320734595
175798,G1001-3,下行,2021-05-26 05:45:00,94,97,20210526054500,1,0.6544109481086103,0.7561390817803227
1021300,G1001-3,下行,2021-05-26 06:00:00,109,96,20210526060000,1,0.7071067811865476,0.7071067811865476
4722030,G1001-3,下行,2021-05-26 06:15:00,138,97,20210526061500,1,0.7208535967029188,0.6930873625456359
186859,G1001-3,下行,2021-05-26 06:30:00,119,98,20210526063000,1,0.7343225094356856,0.6788007455329418
2273058,G1001-3,下行,2021-05-26 06:45:00,144,97,20210526064500,1,0.7475083268625967,0.6642524379112817
4602274,G1001-3,下行,2021-05-26 07:00:00,141,97,20210526070000,1,0.7933533402912352,0.6087614290087207
6386212,G1001-3,下行,2021-05-26 07:15:00,152,96,20210526071500,1,0.8051526485628583,0.5930676289532371
669877,G1001-3,下行,2021-05-26 07:30:00,191,97,20210526073000,1,0.8166415551616789,0.5771451900372336
6582436,G1001-3,下行,2021-05-26 07:45:00,220,97,20210526074500,1,0.8278156308955021,0.5610002506640098
2299355,G1001-3,下行,2021-05-26 08:00:00,234,97,20210526080000,1,0.8660254037844387,0.4999999999999999
6508836,G1001-3,下行,2021-05-26 08:15:00,259,98,20210526081500,1,0.8756753153753997,0.4829003438000373
6498169,G1001-3,下行,2021-05-26 08:30:00,241,97,20210526083000,1,0.8849876374630418,0.4656145203251115
566067,G1001-3,下行,2021-05-26 08:45:00,210,96,20210526084500,1,0.8939587799699321,0.44814919358922256
6457490,G1001-3,下行,2021-05-26 09:00:00,271,97,20210526090000,1,0.9238795325112867,0.38268343236508984
6770553,G1001-3,下行,2021-05-26 09:15:00,265,95,20210526091500,1,0.9312149347588035,0.3644704998791498
3985396,G1001-3,下行,2021-05-26 09:30:00,274,96,20210526093000,1,0.9381913359224842,0.346117057077493
2607796,G1001-3,下行,2021-05-26 09:45:00,287,96,20210526094500,1,0.9448060464668779,0.32763017956169366
5662044,G1001-3,下行,2021-05-26 10:00:00,282,96,20210526100000,1,0.9659258262890682,0.25881904510252096
6392868,G1001-3,下行,2021-05-26 10:15:00,274,94,20210526101500,1,0.9708212084269281,0.2398044646550164
6508325,G1001-3,下行,2021-05-26 10:30:00,277,95,20210526103000,1,0.9753423205085127,0.22069743502150108
2997803,G1001-3,下行,2021-05-26 10:45:00,290,95,20210526104500,1,0.9794874195590514,0.20150532232561721
4293269,G1001-3,下行,2021-05-26 11:00:00,262,95,20210526110000,1,0.9914448613738104,0.1305261922200515
4140795,G1001-3,下行,2021-05-26 11:15:00,246,95,20210526111500,1,0.9938164620563781,0.1110353085542777
6788986,G1001-3,下行,2021-05-26 11:30:00,257,95,20210526113000,1,0.9958049275746618,0.09150161866340252
2208713,G1001-3,下行,2021-05-26 11:45:00,267,95,20210526114500,1,0.9974094913373519,0.07193265315671941
5646605,G1001-3,下行,2021-05-26 12:00:00,273,95,20210526120000,1,1.0,6.123233995736766e-17
184625,G1001-3,下行,2021-05-26 12:15:00,263,95,20210526121500,1,0.9998072404820648,-0.01963369246062813
6245879,G1001-3,下行,2021-05-26 12:30:00,271,95,20210526123000,1,0.9992290362407229,-0.03925981575906855
192878,G1001-3,下行,2021-05-26 12:45:00,263,96,20210526124500,1,0.9982656101847159,-0.05887080365118886
7000471,G1001-3,下行,2021-05-26 13:00:00,244,95,20210526130000,1,0.9914448613738105,-0.13052619222005138
4258295,G1001-3,下行,2021-05-26 13:15:00,316,96,20210526131500,1,0.9886910398241674,-0.1499667555540449
2253935,G1001-3,下行,2021-05-26 13:30:00,279,96,20210526133000,1,0.9855560590580777,-0.1693495038490246
181547,G1001-3,下行,2021-05-26 13:45:00,266,96,20210526134500,1,0.9820411276703039,-0.18866696468655514
7070426,G1001-3,下行,2021-05-26 14:00:00,260,96,20210526140000,1,0.9659258262890683,-0.25881904510252063
2031948,G1001-3,下行,2021-05-26 14:15:00,271,97,20210526141500,1,0.9606580613579353,-0.2777338458812922
4257389,G1001-3,下行,2021-05-26 14:30:00,259,98,20210526143000,1,0.9550199444571866,-0.29654157497557104
6756649,G1001-3,下行,2021-05-26 14:45:00,286,97,20210526144500,1,0.949013649188214,-0.31523498164776964
5653970,G1001-3,下行,2021-05-26 15:00:00,236,97,20210526150000,1,0.9238795325112867,-0.3826834323650897
2198423,G1001-3,下行,2021-05-26 15:15:00,247,97,20210526151500,1,0.9161879571171359,-0.40074883310314097
4292620,G1001-3,下行,2021-05-26 15:30:00,278,97,20210526153000,1,0.9081431738250815,-0.4186597375374278
4157041,G1001-3,下行,2021-05-26 15:45:00,282,96,20210526154500,1,0.8997482840522215,-0.4364092406733419
5641145,G1001-3,下行,2021-05-26 16:00:00,295,95,20210526160000,1,0.8660254037844386,-0.5000000000000002
4799311,G1001-3,下行,2021-05-26 16:15:00,288,95,20210526161500,1,0.8560416229147715,-0.5169068966820274
4508612,G1001-3,下行,2021-05-26 16:30:00,242,95,20210526163000,1,0.8457278217039732,-0.5336145159156115
4301447,G1001-3,下行,2021-05-26 16:45:00,288,97,20210526164500,1,0.8350879763187433,-0.550116416595493
6770882,G1001-3,下行,2021-05-26 17:00:00,256,96,20210526170000,1,0.7933533402912354,-0.6087614290087203
180293,G1001-3,下行,2021-05-26 17:15:00,254,97,20210526171500,1,0.7812481792047588,-0.6242205399450175
4065068,G1001-3,下行,2021-05-26 17:30:00,300,97,20210526173000,1,0.7688418320734594,-0.639439001980585
2298000,G1001-3,下行,2021-05-26 17:45:00,292,97,20210526174500,1,0.7561390817803229,-0.6544109481086103
177217,G1001-3,下行,2021-05-26 18:00:00,307,97,20210526180000,1,0.7071067811865476,-0.7071067811865475
6411949,G1001-3,下行,2021-05-26 18:15:00,251,96,20210526181500,1,0.6930873625456359,-0.7208535967029188
7143875,G1001-3,下行,2021-05-26 18:30:00,277,96,20210526183000,1,0.678800745532942,-0.7343225094356853
4387528,G1001-3,下行,2021-05-26 18:45:00,242,96,20210526184500,1,0.6642524379112819,-0.7475083268625966
4778739,G1001-3,下行,2021-05-26 19:00:00,246,97,20210526190000,1,0.6087614290087204,-0.7933533402912353
4198858,G1001-3,下行,2021-05-26 19:15:00,190,96,20210526191500,1,0.5930676289532372,-0.8051526485628582
2841511,G1001-3,下行,2021-05-26 19:30:00,173,97,20210526193000,1,0.5771451900372336,-0.8166415551616789
5645477,G1001-3,下行,2021-05-26 19:45:00,186,97,20210526194500,1,0.5610002506640102,-0.8278156308955019
3221659,G1001-3,下行,2021-05-26 20:00:00,155,98,20210526200000,1,0.5000000000000003,-0.8660254037844385
4096816,G1001-3,下行,2021-05-26 20:15:00,132,96,20210526201500,1,0.48290034380003755,-0.8756753153753996
3986506,G1001-3,下行,2021-05-26 20:30:00,144,95,20210526203000,1,0.4656145203251112,-0.884987637463042
2150864,G1001-3,下行,2021-05-26 20:45:00,107,95,20210526204500,1,0.4481491935892226,-0.8939587799699321
6789640,G1001-3,下行,2021-05-26 21:00:00,113,95,20210526210000,1,0.3826834323650899,-0.9238795325112867
3194303,G1001-3,下行,2021-05-26 21:15:00,110,93,20210526211500,1,0.36447049987914965,-0.9312149347588036
6906992,G1001-3,下行,2021-05-26 21:30:00,125,94,20210526213000,1,0.3461170570774933,-0.938191335922484
5655799,G1001-3,下行,2021-05-26 21:45:00,93,95,20210526214500,1,0.3276301795616937,-0.9448060464668779
4404392,G1001-3,下行,2021-05-26 22:00:00,112,94,20210526220000,1,0.2588190451025206,-0.9659258262890683
196572,G1001-3,下行,2021-05-26 22:15:00,109,94,20210526221500,1,0.23980446465501667,-0.9708212084269281
6458681,G1001-3,下行,2021-05-26 22:30:00,75,94,20210526223000,1,0.22069743502150113,-0.9753423205085127
6820593,G1001-3,下行,2021-05-26 22:45:00,71,98,20210526224500,1,0.2015053223256175,-0.9794874195590513
6684056,G1001-3,下行,2021-05-26 23:00:00,74,101,20210526230000,1,0.130526192220052,-0.9914448613738104
1733219,G1001-3,下行,2021-05-26 23:15:00,52,100,20210526231500,1,0.111035308554278,-0.9938164620563781
3396590,G1001-3,下行,2021-05-26 23:30:00,63,98,20210526233000,1,0.09150161866340213,-0.9958049275746618
5859322,G1001-3,下行,2021-05-26 23:45:00,50,97,20210526234500,1,0.07193265315671947,-0.9974094913373519
4863495,G1001-3,下行,2021-05-26 24:00:00,41,100,20210526240000,1,1.2246467991473532e-16,-1.0
1075261,G1001-3,下行,2021-05-27 00:15:00,53,100,20210527001500,1,0.0196336924606283,0.9998072404820648
856523,G1001-3,下行,2021-05-27 00:30:00,46,101,20210527003000,1,0.03925981575906861,0.9992290362407229
5243616,G1001-3,下行,2021-05-27 00:45:00,41,97,20210527004500,1,0.05887080365118903,0.9982656101847159
608544,G1001-3,下行,2021-05-27 01:00:00,36,96,20210527010000,1,0.1305261922200516,0.9914448613738104
5364377,G1001-3,下行,2021-05-27 01:15:00,46,100,20210527011500,1,0.149966755554045,0.9886910398241674
1039980,G1001-3,下行,2021-05-27 01:30:00,30,100,20210527013000,1,0.16934950384902459,0.9855560590580777
666896,G1001-3,下行,2021-05-27 01:45:00,27,104,20210527014500,1,0.18866696468655522,0.9820411276703039
3554576,G1001-3,下行,2021-05-27 02:00:00,20,101,20210527020000,1,0.2588190451025208,0.9659258262890683
8087882,G1001-3,下行,2021-05-27 02:15:00,25,100,20210527021500,1,0.2777338458812922,0.9606580613579353
567550,G1001-3,下行,2021-05-27 02:30:00,34,100,20210527023000,1,0.296541574975571,0.9550199444571866
2009346,G1001-3,下行,2021-05-27 02:45:00,21,99,20210527024500,1,0.31523498164776964,0.949013649188214
976536,G1001-3,下行,2021-05-27 03:00:00,22,99,20210527030000,1,0.3826834323650898,0.9238795325112867
2209935,G1001-3,下行,2021-05-27 03:15:00,30,100,20210527031500,1,0.40074883310314097,0.916187957117136
5063089,G1001-3,下行,2021-05-27 03:30:00,26,100,20210527033000,1,0.418659737537428,0.9081431738250814
1277654,G1001-3,下行,2021-05-27 03:45:00,27,100,20210527034500,1,0.43640924067334214,0.8997482840522214
5095215,G1001-3,下行,2021-05-27 04:00:00,39,100,20210527040000,1,0.5,0.8660254037844386
7520446,G1001-3,下行,2021-05-27 04:15:00,68,100,20210527041500,1,0.5169068966820275,0.8560416229147715
2443908,G1001-3,下行,2021-05-27 04:30:00,67,100,20210527043000,1,0.5336145159156115,0.8457278217039733
2489022,G1001-3,下行,2021-05-27 04:45:00,81,100,20210527044500,1,0.5501164165954933,0.8350879763187431
4688724,G1001-3,下行,2021-05-27 05:00:00,74,100,20210527050000,1,0.6087614290087205,0.7933533402912353
2901000,G1001-3,下行,2021-05-27 05:15:00,73,100,20210527051500,1,0.6242205399450177,0.7812481792047585
5548193,G1001-3,下行,2021-05-27 05:30:00,93,100,20210527053000,1,0.6394390019805848,0.7688418320734595
4159403,G1001-3,下行,2021-05-27 05:45:00,115,100,20210527054500,1,0.6544109481086103,0.7561390817803227
5165015,G1001-3,下行,2021-05-27 06:00:00,123,99,20210527060000,1,0.7071067811865476,0.7071067811865476
210741,G1001-3,下行,2021-05-27 06:15:00,126,97,20210527061500,1,0.7208535967029188,0.6930873625456359
5628716,G1001-3,下行,2021-05-27 06:30:00,135,98,20210527063000,1,0.7343225094356856,0.6788007455329418
6461378,G1001-3,下行,2021-05-27 06:45:00,140,98,20210527064500,1,0.7475083268625967,0.6642524379112817
6645398,G1001-3,下行,2021-05-27 07:00:00,162,98,20210527070000,1,0.7933533402912352,0.6087614290087207
2170059,G1001-3,下行,2021-05-27 07:15:00,189,99,20210527071500,1,0.8051526485628583,0.5930676289532371
6633793,G1001-3,下行,2021-05-27 07:30:00,229,99,20210527073000,1,0.8166415551616789,0.5771451900372336
206579,G1001-3,下行,2021-05-27 07:45:00,189,99,20210527074500,1,0.8278156308955021,0.5610002506640098
6566959,G1001-3,下行,2021-05-27 08:00:00,227,99,20210527080000,1,0.8660254037844387,0.4999999999999999
2198132,G1001-3,下行,2021-05-27 08:15:00,245,98,20210527081500,1,0.8756753153753997,0.4829003438000373
988998,G1001-3,下行,2021-05-27 08:30:00,250,98,20210527083000,1,0.8849876374630418,0.4656145203251115
2487832,G1001-3,下行,2021-05-27 08:45:00,222,98,20210527084500,1,0.8939587799699321,0.44814919358922256
5641911,G1001-3,下行,2021-05-27 09:00:00,282,98,20210527090000,1,0.9238795325112867,0.38268343236508984
4452725,G1001-3,下行,2021-05-27 09:15:00,235,98,20210527091500,1,0.9312149347588035,0.3644704998791498
5644006,G1001-3,下行,2021-05-27 09:30:00,265,98,20210527093000,1,0.9381913359224842,0.346117057077493
4133425,G1001-3,下行,2021-05-27 09:45:00,271,98,20210527094500,1,0.9448060464668779,0.32763017956169366
618165,G1001-3,下行,2021-05-27 10:00:00,297,99,20210527100000,1,0.9659258262890682,0.25881904510252096
6395131,G1001-3,下行,2021-05-27 10:15:00,285,99,20210527101500,1,0.9708212084269281,0.2398044646550164
180379,G1001-3,下行,2021-05-27 10:30:00,288,98,20210527103000,1,0.9753423205085127,0.22069743502150108
5655016,G1001-3,下行,2021-05-27 10:45:00,258,97,20210527104500,1,0.9794874195590514,0.20150532232561721
189745,G1001-3,下行,2021-05-27 11:00:00,243,98,20210527110000,1,0.9914448613738104,0.1305261922200515
6584261,G1001-3,下行,2021-05-27 11:15:00,287,98,20210527111500,1,0.9938164620563781,0.1110353085542777
2298863,G1001-3,下行,2021-05-27 11:30:00,298,99,20210527113000,1,0.9958049275746618,0.09150161866340252
2564623,G1001-3,下行,2021-05-27 11:45:00,292,98,20210527114500,1,0.9974094913373519,0.07193265315671941
6770090,G1001-3,下行,2021-05-27 12:00:00,277,98,20210527120000,1,1.0,6.123233995736766e-17
5628267,G1001-3,下行,2021-05-27 12:15:00,258,98,20210527121500,1,0.9998072404820648,-0.01963369246062813
5094857,G1001-3,下行,2021-05-27 12:30:00,256,98,20210527123000,1,0.9992290362407229,-0.03925981575906855
2301357,G1001-3,下行,2021-05-27 12:45:00,271,99,20210527124500,1,0.9982656101847159,-0.05887080365118886
6633525,G1001-3,下行,2021-05-27 13:00:00,279,98,20210527130000,1,0.9914448613738105,-0.13052619222005138
5654200,G1001-3,下行,2021-05-27 13:15:00,260,97,20210527131500,1,0.9886910398241674,-0.1499667555540449
4367545,G1001-3,下行,2021-05-27 13:30:00,271,96,20210527133000,1,0.9855560590580777,-0.1693495038490246
183414,G1001-3,下行,2021-05-27 13:45:00,286,97,20210527134500,1,0.9820411276703039,-0.18866696468655514
6786423,G1001-3,下行,2021-05-27 14:00:00,288,97,20210527140000,1,0.9659258262890683,-0.25881904510252063
4451788,G1001-3,下行,2021-05-27 14:15:00,248,97,20210527141500,1,0.9606580613579353,-0.2777338458812922
2900902,G1001-3,下行,2021-05-27 14:30:00,296,98,20210527143000,1,0.9550199444571866,-0.29654157497557104
4144828,G1001-3,下行,2021-05-27 14:45:00,260,97,20210527144500,1,0.949013649188214,-0.31523498164776964
2438071,G1001-3,下行,2021-05-27 15:00:00,260,98,20210527150000,1,0.9238795325112867,-0.3826834323650897
2317185,G1001-3,下行,2021-05-27 15:15:00,282,97,20210527151500,1,0.9161879571171359,-0.40074883310314097
2438122,G1001-3,下行,2021-05-27 15:30:00,274,97,20210527153000,1,0.9081431738250815,-0.4186597375374278
4104645,G1001-3,下行,2021-05-27 15:45:00,245,96,20210527154500,1,0.8997482840522215,-0.4364092406733419
7656636,G1001-3,下行,2021-05-27 16:00:00,299,97,20210527160000,1,0.8660254037844386,-0.5000000000000002
6786492,G1001-3,下行,2021-05-27 16:15:00,277,97,20210527161500,1,0.8560416229147715,-0.5169068966820274
4740166,G1001-3,下行,2021-05-27 16:30:00,285,97,20210527163000,1,0.8457278217039732,-0.5336145159156115
6542733,G1001-3,下行,2021-05-27 16:45:00,316,97,20210527164500,1,0.8350879763187433,-0.550116416595493
7625123,G1001-3,下行,2021-05-27 17:00:00,276,97,20210527170000,1,0.7933533402912354,-0.6087614290087203
5655941,G1001-3,下行,2021-05-27 17:15:00,334,99,20210527171500,1,0.7812481792047588,-0.6242205399450175
2138434,G1001-3,下行,2021-05-27 17:30:00,285,98,20210527173000,1,0.7688418320734594,-0.639439001980585
3319984,G1001-3,下行,2021-05-27 17:45:00,289,98,20210527174500,1,0.7561390817803229,-0.6544109481086103
4219472,G1001-3,下行,2021-05-27 18:00:00,297,98,20210527180000,1,0.7071067811865476,-0.7071067811865475
3002196,G1001-3,下行,2021-05-27 18:15:00,252,99,20210527181500,1,0.6930873625456359,-0.7208535967029188
4097679,G1001-3,下行,2021-05-27 18:30:00,248,99,20210527183000,1,0.678800745532942,-0.7343225094356853
7096808,G1001-3,下行,2021-05-27 18:45:00,192,99,20210527184500,1,0.6642524379112819,-0.7475083268625966
2552387,G1001-3,下行,2021-05-27 19:00:00,204,99,20210527190000,1,0.6087614290087204,-0.7933533402912353
180218,G1001-3,下行,2021-05-27 19:15:00,201,99,20210527191500,1,0.5930676289532372,-0.8051526485628582
7537838,G1001-3,下行,2021-05-27 19:30:00,225,99,20210527193000,1,0.5771451900372336,-0.8166415551616789
168063,G1001-3,下行,2021-05-27 19:45:00,191,99,20210527194500,1,0.5610002506640102,-0.8278156308955019
5151607,G1001-3,下行,2021-05-27 20:00:00,155,99,20210527200000,1,0.5000000000000003,-0.8660254037844385
2300230,G1001-3,下行,2021-05-27 20:15:00,146,99,20210527201500,1,0.48290034380003755,-0.8756753153753996
184910,G1001-3,下行,2021-05-27 20:30:00,143,98,20210527203000,1,0.4656145203251112,-0.884987637463042
6622364,G1001-3,下行,2021-05-27 20:45:00,141,100,20210527204500,1,0.4481491935892226,-0.8939587799699321
2302193,G1001-3,下行,2021-05-27 21:00:00,129,100,20210527210000,1,0.3826834323650899,-0.9238795325112867
6657466,G1001-3,下行,2021-05-27 21:15:00,115,99,20210527211500,1,0.36447049987914965,-0.9312149347588036
4104789,G1001-3,下行,2021-05-27 21:30:00,110,100,20210527213000,1,0.3461170570774933,-0.938191335922484
6759108,G1001-3,下行,2021-05-27 21:45:00,91,100,20210527214500,1,0.3276301795616937,-0.9448060464668779
566693,G1001-3,下行,2021-05-27 22:00:00,102,100,20210527220000,1,0.2588190451025206,-0.9659258262890683
180744,G1001-3,下行,2021-05-27 22:15:00,63,100,20210527221500,1,0.23980446465501667,-0.9708212084269281
6770287,G1001-3,下行,2021-05-27 22:30:00,73,100,20210527223000,1,0.22069743502150113,-0.9753423205085127
188302,G1001-3,下行,2021-05-27 22:45:00,77,100,20210527224500,1,0.2015053223256175,-0.9794874195590513
2983778,G1001-3,下行,2021-05-27 23:00:00,55,100,20210527230000,1,0.130526192220052,-0.9914448613738104
5260066,G1001-3,下行,2021-05-27 23:15:00,52,99,20210527231500,1,0.111035308554278,-0.9938164620563781
1642669,G1001-3,下行,2021-05-27 23:30:00,52,100,20210527233000,1,0.09150161866340213,-0.9958049275746618
1285803,G1001-3,下行,2021-05-27 23:45:00,47,100,20210527234500,1,0.07193265315671947,-0.9974094913373519
2299176,G1001-3,下行,2021-05-27 24:00:00,38,100,20210527240000,1,1.2246467991473532e-16,-1.0
993083,G1001-3,下行,2021-05-28 00:15:00,34,100,20210528001500,1,0.0196336924606283,0.9998072404820648
5123148,G1001-3,下行,2021-05-28 00:30:00,33,100,20210528003000,1,0.03925981575906861,0.9992290362407229
