index,section_id,direction,point_time,traffic_flow_total,avg_speed_car,time_calc,if_next_time,hour_minutes_sin,hour_minutes_cos
6148226,S15-2,上行,2021-06-19 16:15:00,79,100,20210619161500,1,0.8560416229147715,-0.5169068966820274
499569,S15-2,上行,2021-06-19 16:30:00,73,100,20210619163000,1,0.8457278217039732,-0.5336145159156115
4597731,S15-2,上行,2021-06-19 16:45:00,64,100,20210619164500,1,0.8350879763187433,-0.550116416595493
6135471,S15-2,上行,2021-06-19 17:00:00,78,100,20210619170000,1,0.7933533402912354,-0.6087614290087203
874450,S15-2,上行,2021-06-19 17:15:00,68,100,20210619171500,1,0.7812481792047588,-0.6242205399450175
4834361,S15-2,上行,2021-06-19 17:30:00,104,100,20210619173000,1,0.7688418320734594,-0.639439001980585
3341285,S15-2,上行,2021-06-19 17:45:00,70,100,20210619174500,1,0.7561390817803229,-0.6544109481086103
6149273,S15-2,上行,2021-06-19 18:00:00,64,100,20210619180000,1,0.7071067811865476,-0.7071067811865475
486200,S15-2,上行,2021-06-19 18:15:00,54,100,20210619181500,1,0.6930873625456359,-0.7208535967029188
466019,S15-2,上行,2021-06-19 18:30:00,58,100,20210619183000,1,0.678800745532942,-0.7343225094356853
6744785,S15-2,上行,2021-06-19 18:45:00,49,100,20210619184500,1,0.6642524379112819,-0.7475083268625966
6143812,S15-2,上行,2021-06-19 19:00:00,50,100,20210619190000,1,0.6087614290087204,-0.7933533402912353
6211020,S15-2,上行,2021-06-19 19:15:00,51,100,20210619191500,1,0.5930676289532372,-0.8051526485628582
7356952,S15-2,上行,2021-06-19 19:30:00,38,100,20210619193000,1,0.5771451900372336,-0.8166415551616789
2443507,S15-2,上行,2021-06-19 19:45:00,51,100,20210619194500,1,0.5610002506640102,-0.8278156308955019
3226566,S15-2,上行,2021-06-19 20:00:00,51,100,20210619200000,1,0.5000000000000003,-0.8660254037844385
1882456,S15-2,上行,2021-06-19 20:15:00,21,100,20210619201500,1,0.48290034380003755,-0.8756753153753996
8041499,S15-2,上行,2021-06-19 20:30:00,41,100,20210619203000,1,0.4656145203251112,-0.884987637463042
8140732,S15-2,上行,2021-06-19 20:45:00,27,100,20210619204500,1,0.4481491935892226,-0.8939587799699321
1619999,S15-2,上行,2021-06-19 21:00:00,24,100,20210619210000,1,0.3826834323650899,-0.9238795325112867
3561799,S15-2,上行,2021-06-19 21:15:00,28,100,20210619211500,1,0.36447049987914965,-0.9312149347588036
5902786,S15-2,上行,2021-06-19 21:30:00,28,100,20210619213000,1,0.3461170570774933,-0.938191335922484
1409059,S15-2,上行,2021-06-19 21:45:00,27,100,20210619214500,1,0.3276301795616937,-0.9448060464668779
7414553,S15-2,上行,2021-06-19 22:00:00,27,100,20210619220000,1,0.2588190451025206,-0.9659258262890683
5177388,S15-2,上行,2021-06-19 22:15:00,24,100,20210619221500,1,0.23980446465501667,-0.9708212084269281
5473591,S15-2,上行,2021-06-19 22:30:00,26,100,20210619223000,1,0.22069743502150113,-0.9753423205085127
485790,S15-2,上行,2021-06-19 22:45:00,24,100,20210619224500,1,0.2015053223256175,-0.9794874195590513
1198133,S15-2,上行,2021-06-19 23:00:00,26,100,20210619230000,1,0.130526192220052,-0.9914448613738104
3795054,S15-2,上行,2021-06-19 23:15:00,14,100,20210619231500,1,0.111035308554278,-0.9938164620563781
5282334,S15-2,上行,2021-06-19 23:30:00,16,100,20210619233000,1,0.09150161866340213,-0.9958049275746618
8213990,S15-2,上行,2021-06-19 23:45:00,15,100,20210619234500,1,0.07193265315671947,-0.9974094913373519
7873974,S15-2,上行,2021-06-19 24:00:00,15,100,20210619240000,1,1.2246467991473532e-16,-1.0
3654292,S15-2,上行,2021-06-20 00:15:00,19,92,20210620001500,1,0.0196336924606283,0.9998072404820648
7870068,S15-2,上行,2021-06-20 00:30:00,19,91,20210620003000,1,0.03925981575906861,0.9992290362407229
5788578,S15-2,上行,2021-06-20 00:45:00,8,84,20210620004500,1,0.05887080365118903,0.9982656101847159
5251930,S15-2,上行,2021-06-20 01:00:00,7,80,20210620010000,1,0.1305261922200516,0.9914448613738104
4336519,S15-2,上行,2021-06-20 01:15:00,9,84,20210620011500,1,0.149966755554045,0.9886910398241674
7688193,S15-2,上行,2021-06-20 01:30:00,11,88,20210620013000,1,0.16934950384902459,0.9855560590580777
8491555,S15-2,上行,2021-06-20 01:45:00,4,2,20210620014500,1,0.18866696468655522,0.9820411276703039
3821367,S15-2,上行,2021-06-20 02:00:00,8,67,20210620020000,1,0.2588190451025208,0.9659258262890683
4023700,S15-2,上行,2021-06-20 02:15:00,8,51,20210620021500,1,0.2777338458812922,0.9606580613579353
7901735,S15-2,上行,2021-06-20 02:30:00,13,89,20210620023000,1,0.296541574975571,0.9550199444571866
1541290,S15-2,上行,2021-06-20 02:45:00,14,90,20210620024500,1,0.31523498164776964,0.949013649188214
2776083,S15-2,上行,2021-06-20 03:00:00,9,51,20210620030000,1,0.3826834323650898,0.9238795325112867
6600698,S15-2,上行,2021-06-20 03:15:00,17,93,20210620031500,1,0.40074883310314097,0.916187957117136
5884776,S15-2,上行,2021-06-20 03:30:00,12,86,20210620033000,1,0.418659737537428,0.9081431738250814
7984125,S15-2,上行,2021-06-20 03:45:00,7,67,20210620034500,1,0.43640924067334214,0.8997482840522214
2801830,S15-2,上行,2021-06-20 04:00:00,9,76,20210620040000,1,0.5,0.8660254037844386
7921063,S15-2,上行,2021-06-20 04:15:00,7,67,20210620041500,1,0.5169068966820275,0.8560416229147715
7911364,S15-2,上行,2021-06-20 04:30:00,9,2,20210620043000,1,0.5336145159156115,0.8457278217039733
7891168,S15-2,上行,2021-06-20 04:45:00,12,84,20210620044500,1,0.5501164165954933,0.8350879763187431
6336763,S15-2,上行,2021-06-20 05:00:00,15,84,20210620050000,1,0.6087614290087205,0.7933533402912353
8357022,S15-2,上行,2021-06-20 05:15:00,22,93,20210620051500,1,0.6242205399450177,0.7812481792047585
7699510,S15-2,上行,2021-06-20 05:30:00,17,91,20210620053000,1,0.6394390019805848,0.7688418320734595
5280458,S15-2,上行,2021-06-20 05:45:00,25,94,20210620054500,1,0.6544109481086103,0.7561390817803227
8278869,S15-2,上行,2021-06-20 06:00:00,19,91,20210620060000,1,0.7071067811865476,0.7071067811865476
5400470,S15-2,上行,2021-06-20 06:15:00,19,93,20210620061500,1,0.7208535967029188,0.6930873625456359
2801645,S15-2,上行,2021-06-20 06:30:00,26,95,20210620063000,1,0.7343225094356856,0.6788007455329418
3117096,S15-2,上行,2021-06-20 06:45:00,24,94,20210620064500,1,0.7475083268625967,0.6642524379112817
1636657,S15-2,上行,2021-06-20 07:00:00,30,96,20210620070000,1,0.7933533402912352,0.6087614290087207
3058844,S15-2,上行,2021-06-20 07:15:00,26,95,20210620071500,1,0.8051526485628583,0.5930676289532371
3135518,S15-2,上行,2021-06-20 07:30:00,34,97,20210620073000,1,0.8166415551616789,0.5771451900372336
5709707,S15-2,上行,2021-06-20 07:45:00,31,96,20210620074500,1,0.8278156308955021,0.5610002506640098
7675361,S15-2,上行,2021-06-20 08:00:00,38,97,20210620080000,1,0.8660254037844387,0.4999999999999999
7087595,S15-2,上行,2021-06-20 08:15:00,38,97,20210620081500,1,0.8756753153753997,0.4829003438000373
6974003,S15-2,上行,2021-06-20 08:30:00,42,97,20210620083000,1,0.8849876374630418,0.4656145203251115
5044456,S15-2,上行,2021-06-20 08:45:00,49,98,20210620084500,1,0.8939587799699321,0.44814919358922256
3069888,S15-2,上行,2021-06-20 09:00:00,59,98,20210620090000,1,0.9238795325112867,0.38268343236508984
7055672,S15-2,上行,2021-06-20 09:15:00,49,98,20210620091500,1,0.9312149347588035,0.3644704998791498
3325982,S15-2,上行,2021-06-20 09:30:00,34,97,20210620093000,1,0.9381913359224842,0.346117057077493
561178,S15-2,上行,2021-06-20 09:45:00,56,98,20210620094500,1,0.9448060464668779,0.32763017956169366
1340753,S15-2,上行,2021-06-20 10:00:00,54,98,20210620100000,1,0.9659258262890682,0.25881904510252096
5225765,S15-2,上行,2021-06-20 10:15:00,53,98,20210620101500,1,0.9708212084269281,0.2398044646550164
5044080,S15-2,上行,2021-06-20 10:30:00,67,98,20210620103000,1,0.9753423205085127,0.22069743502150108
5280437,S15-2,上行,2021-06-20 10:45:00,56,98,20210620104500,1,0.9794874195590514,0.20150532232561721
1416030,S15-2,上行,2021-06-20 11:00:00,50,98,20210620110000,1,0.9914448613738104,0.1305261922200515
3327118,S15-2,上行,2021-06-20 11:15:00,58,98,20210620111500,1,0.9938164620563781,0.1110353085542777
5579763,S15-2,上行,2021-06-20 11:30:00,56,98,20210620113000,1,0.9958049275746618,0.09150161866340252
3088644,S15-2,上行,2021-06-20 11:45:00,66,98,20210620114500,1,0.9974094913373519,0.07193265315671941
7795576,S15-2,上行,2021-06-20 12:00:00,53,98,20210620120000,1,1.0,6.123233995736766e-17
469620,S15-2,上行,2021-06-20 12:15:00,59,98,20210620121500,1,0.9998072404820648,-0.01963369246062813
2461220,S15-2,上行,2021-06-20 12:30:00,56,98,20210620123000,1,0.9992290362407229,-0.03925981575906855
2939982,S15-2,上行,2021-06-20 12:45:00,66,98,20210620124500,1,0.9982656101847159,-0.05887080365118886
4537561,S15-2,上行,2021-06-20 13:00:00,56,98,20210620130000,1,0.9914448613738105,-0.13052619222005138
4472197,S15-2,上行,2021-06-20 13:15:00,55,98,20210620131500,1,0.9886910398241674,-0.1499667555540449
8056494,S15-2,上行,2021-06-20 13:30:00,62,98,20210620133000,1,0.9855560590580777,-0.1693495038490246
3023703,S15-2,上行,2021-06-20 13:45:00,51,98,20210620134500,1,0.9820411276703039,-0.18866696468655514
3257146,S15-2,上行,2021-06-20 14:00:00,61,98,20210620140000,1,0.9659258262890683,-0.25881904510252063
4442668,S15-2,上行,2021-06-20 14:15:00,52,98,20210620141500,1,0.9606580613579353,-0.2777338458812922
3434853,S15-2,上行,2021-06-20 14:30:00,66,98,20210620143000,1,0.9550199444571866,-0.29654157497557104
4446799,S15-2,上行,2021-06-20 14:45:00,36,97,20210620144500,1,0.949013649188214,-0.31523498164776964
7287072,S15-2,上行,2021-06-20 15:00:00,55,98,20210620150000,1,0.9238795325112867,-0.3826834323650897
3226383,S15-2,上行,2021-06-20 15:15:00,60,98,20210620151500,1,0.9161879571171359,-0.40074883310314097
6121868,S15-2,上行,2021-06-20 15:30:00,53,98,20210620153000,1,0.9081431738250815,-0.4186597375374278
7857296,S15-2,上行,2021-06-20 15:45:00,44,98,20210620154500,1,0.8997482840522215,-0.4364092406733419
5170063,S15-2,上行,2021-06-20 16:00:00,49,99,20210620160000,1,0.8660254037844386,-0.5000000000000002
7300205,S15-2,上行,2021-06-20 16:15:00,91,101,20210620161500,1,0.8560416229147715,-0.5169068966820274
3026393,S15-2,上行,2021-06-20 16:30:00,104,100,20210620163000,1,0.8457278217039732,-0.5336145159156115
2350551,S15-2,上行,2021-06-20 16:45:00,123,98,20210620164500,1,0.8350879763187433,-0.550116416595493
4375955,S15-2,上行,2021-06-20 17:00:00,114,98,20210620170000,1,0.7933533402912354,-0.6087614290087203
4580151,S15-2,上行,2021-06-20 17:15:00,121,99,20210620171500,1,0.7812481792047588,-0.6242205399450175
4845511,S15-2,上行,2021-06-20 17:30:00,102,103,20210620173000,1,0.7688418320734594,-0.639439001980585
4682558,S15-2,上行,2021-06-20 17:45:00,91,100,20210620174500,1,0.7561390817803229,-0.6544109481086103
595033,S15-2,上行,2021-06-20 18:00:00,101,101,20210620180000,1,0.7071067811865476,-0.7071067811865475
982838,S15-2,上行,2021-06-20 18:15:00,101,103,20210620181500,1,0.6930873625456359,-0.7208535967029188
7112614,S15-2,上行,2021-06-20 18:30:00,60,101,20210620183000,1,0.678800745532942,-0.7343225094356853
6835797,S15-2,上行,2021-06-20 18:45:00,75,100,20210620184500,1,0.6642524379112819,-0.7475083268625966
1157527,S15-2,上行,2021-06-20 19:00:00,63,103,20210620190000,1,0.6087614290087204,-0.7933533402912353
2865545,S15-2,上行,2021-06-20 19:15:00,42,102,20210620191500,1,0.5930676289532372,-0.8051526485628582
2567774,S15-2,上行,2021-06-20 19:30:00,45,108,20210620193000,1,0.5771451900372336,-0.8166415551616789
979148,S15-2,上行,2021-06-20 19:45:00,53,107,20210620194500,1,0.5610002506640102,-0.8278156308955019
4550123,S15-2,上行,2021-06-20 20:00:00,50,103,20210620200000,1,0.5000000000000003,-0.8660254037844385
7590797,S15-2,上行,2021-06-20 20:15:00,35,102,20210620201500,1,0.48290034380003755,-0.8756753153753996
1122281,S15-2,上行,2021-06-20 20:30:00,63,101,20210620203000,1,0.4656145203251112,-0.884987637463042
524494,S15-2,上行,2021-06-20 20:45:00,40,102,20210620204500,1,0.4481491935892226,-0.8939587799699321
1157117,S15-2,上行,2021-06-20 21:00:00,23,104,20210620210000,1,0.3826834323650899,-0.9238795325112867
3305255,S15-2,上行,2021-06-20 21:15:00,31,103,20210620211500,1,0.36447049987914965,-0.9312149347588036
6188233,S15-2,上行,2021-06-20 21:30:00,21,104,20210620213000,1,0.3461170570774933,-0.938191335922484
7204004,S15-2,上行,2021-06-20 21:45:00,37,102,20210620214500,1,0.3276301795616937,-0.9448060464668779
1486821,S15-2,上行,2021-06-20 22:00:00,55,103,20210620220000,1,0.2588190451025206,-0.9659258262890683
911663,S15-2,上行,2021-06-20 22:15:00,54,101,20210620221500,1,0.23980446465501667,-0.9708212084269281
7354707,S15-2,上行,2021-06-20 22:30:00,23,98,20210620223000,1,0.22069743502150113,-0.9753423205085127
5731421,S15-2,上行,2021-06-20 22:45:00,18,92,20210620224500,1,0.2015053223256175,-0.9794874195590513
3827181,S15-2,上行,2021-06-20 23:00:00,18,99,20210620230000,1,0.130526192220052,-0.9914448613738104
4682505,S15-2,上行,2021-06-20 23:15:00,25,100,20210620231500,1,0.111035308554278,-0.9938164620563781
5038624,S15-2,上行,2021-06-20 23:30:00,25,100,20210620233000,1,0.09150161866340213,-0.9958049275746618
3733005,S15-2,上行,2021-06-20 23:45:00,24,103,20210620234500,1,0.07193265315671947,-0.9974094913373519
7568191,S15-2,上行,2021-06-20 24:00:00,25,102,20210620240000,1,1.2246467991473532e-16,-1.0
3804256,S15-2,上行,2021-06-21 00:15:00,14,102,20210621001500,1,0.0196336924606283,0.9998072404820648
3683307,S15-2,上行,2021-06-21 00:30:00,10,100,20210621003000,1,0.03925981575906861,0.9992290362407229
8510493,S15-2,上行,2021-06-21 00:45:00,1,80,20210621004500,1,0.05887080365118903,0.9982656101847159
7394728,S15-2,上行,2021-06-21 01:00:00,8,95,20210621010000,1,0.1305261922200516,0.9914448613738104
7887544,S15-2,上行,2021-06-21 01:15:00,5,101,20210621011500,1,0.149966755554045,0.9886910398241674
7857237,S15-2,上行,2021-06-21 01:30:00,19,102,20210621013000,1,0.16934950384902459,0.9855560590580777
5195279,S15-2,上行,2021-06-21 01:45:00,22,103,20210621014500,1,0.18866696468655522,0.9820411276703039
3293448,S15-2,上行,2021-06-21 02:00:00,28,98,20210621020000,1,0.2588190451025208,0.9659258262890683
8349176,S15-2,上行,2021-06-21 02:15:00,15,96,20210621021500,1,0.2777338458812922,0.9606580613579353
5868151,S15-2,上行,2021-06-21 02:30:00,15,92,20210621023000,1,0.296541574975571,0.9550199444571866
6565382,S15-2,上行,2021-06-21 02:45:00,21,107,20210621024500,1,0.31523498164776964,0.949013649188214
7754372,S15-2,上行,2021-06-21 03:00:00,22,101,20210621030000,1,0.3826834323650898,0.9238795325112867
7037789,S15-2,上行,2021-06-21 03:15:00,31,101,20210621031500,1,0.40074883310314097,0.916187957117136
6131318,S15-2,上行,2021-06-21 03:30:00,18,95,20210621033000,1,0.418659737537428,0.9081431738250814
1916627,S15-2,上行,2021-06-21 03:45:00,12,94,20210621034500,1,0.43640924067334214,0.8997482840522214
5873331,S15-2,上行,2021-06-21 04:00:00,15,96,20210621040000,1,0.5,0.8660254037844386
3356663,S15-2,上行,2021-06-21 04:15:00,10,102,20210621041500,1,0.5169068966820275,0.8560416229147715
3745493,S15-2,上行,2021-06-21 04:30:00,12,104,20210621043000,1,0.5336145159156115,0.8457278217039733
7539520,S15-2,上行,2021-06-21 04:45:00,17,101,20210621044500,1,0.5501164165954933,0.8350879763187431
6108145,S15-2,上行,2021-06-21 05:00:00,3,100,20210621050000,1,0.6087614290087205,0.7933533402912353
8057936,S15-2,上行,2021-06-21 05:15:00,25,101,20210621051500,1,0.6242205399450177,0.7812481792047585
8229784,S15-2,上行,2021-06-21 05:30:00,31,101,20210621053000,1,0.6394390019805848,0.7688418320734595
6868211,S15-2,上行,2021-06-21 05:45:00,27,100,20210621054500,1,0.6544109481086103,0.7561390817803227
1214877,S15-2,上行,2021-06-21 06:00:00,27,102,20210621060000,1,0.7071067811865476,0.7071067811865476
1625227,S15-2,上行,2021-06-21 06:15:00,37,98,20210621061500,1,0.7208535967029188,0.6930873625456359
3121664,S15-2,上行,2021-06-21 06:30:00,22,89,20210621063000,1,0.7343225094356856,0.6788007455329418
4089952,S15-2,上行,2021-06-21 06:45:00,14,88,20210621064500,1,0.7475083268625967,0.6642524379112817
2479999,S15-2,上行,2021-06-21 07:00:00,38,96,20210621070000,1,0.7933533402912352,0.6087614290087207
7747960,S15-2,上行,2021-06-21 07:15:00,5,69,20210621071500,1,0.8051526485628583,0.5930676289532371
6859996,S15-2,上行,2021-06-21 07:30:00,17,94,20210621073000,1,0.8166415551616789,0.5771451900372336
5561393,S15-2,上行,2021-06-21 07:45:00,12,89,20210621074500,1,0.8278156308955021,0.5610002506640098
4782096,S15-2,上行,2021-06-21 08:00:00,6,85,20210621080000,1,0.8660254037844387,0.4999999999999999
1456139,S15-2,上行,2021-06-21 08:15:00,12,91,20210621081500,1,0.8756753153753997,0.4829003438000373
2118281,S15-2,上行,2021-06-21 08:30:00,3,52,20210621083000,1,0.8849876374630418,0.4656145203251115
1029388,S15-2,上行,2021-06-21 08:45:00,14,88,20210621084500,1,0.8939587799699321,0.44814919358922256
1863369,S15-2,上行,2021-06-21 09:00:00,12,80,20210621090000,1,0.9238795325112867,0.38268343236508984
3595692,S15-2,上行,2021-06-21 09:15:00,16,87,20210621091500,1,0.9312149347588035,0.3644704998791498
3895207,S15-2,上行,2021-06-21 09:30:00,4,47,20210621093000,1,0.9381913359224842,0.346117057077493
5822313,S15-2,上行,2021-06-21 09:45:00,13,80,20210621094500,1,0.9448060464668779,0.32763017956169366
1389352,S15-2,上行,2021-06-21 10:00:00,76,99,20210621100000,1,0.9659258262890682,0.25881904510252096
3061881,S15-2,上行,2021-06-21 10:15:00,185,101,20210621101500,1,0.9708212084269281,0.2398044646550164
482578,S15-2,上行,2021-06-21 10:30:00,196,101,20210621103000,1,0.9753423205085127,0.22069743502150108
477947,S15-2,上行,2021-06-21 10:45:00,181,99,20210621104500,1,0.9794874195590514,0.20150532232561721
2516166,S15-2,上行,2021-06-21 11:00:00,202,96,20210621110000,1,0.9914448613738104,0.1305261922200515
2612002,S15-2,上行,2021-06-21 11:15:00,209,96,20210621111500,1,0.9938164620563781,0.1110353085542777
4448021,S15-2,上行,2021-06-21 11:30:00,198,92,20210621113000,1,0.9958049275746618,0.09150161866340252
3459209,S15-2,上行,2021-06-21 11:45:00,207,91,20210621114500,1,0.9974094913373519,0.07193265315671941
6719261,S15-2,上行,2021-06-21 12:00:00,225,93,20210621120000,1,1.0,6.123233995736766e-17
5183574,S15-2,上行,2021-06-21 12:15:00,197,95,20210621121500,1,0.9998072404820648,-0.01963369246062813
2679236,S15-2,上行,2021-06-21 12:30:00,191,96,20210621123000,1,0.9992290362407229,-0.03925981575906855
4900159,S15-2,上行,2021-06-21 12:45:00,182,96,20210621124500,1,0.9982656101847159,-0.05887080365118886
5347835,S15-2,上行,2021-06-21 13:00:00,175,95,20210621130000,1,0.9914448613738105,-0.13052619222005138
6213501,S15-2,上行,2021-06-21 13:15:00,199,95,20210621131500,1,0.9886910398241674,-0.1499667555540449
3023857,S15-2,上行,2021-06-21 13:30:00,196,95,20210621133000,1,0.9855560590580777,-0.1693495038490246
4635666,S15-2,上行,2021-06-21 13:45:00,192,96,20210621134500,1,0.9820411276703039,-0.18866696468655514
512107,S15-2,上行,2021-06-21 14:00:00,167,96,20210621140000,1,0.9659258262890683,-0.25881904510252063
499695,S15-2,上行,2021-06-21 14:15:00,187,97,20210621141500,1,0.9606580613579353,-0.2777338458812922
6106602,S15-2,上行,2021-06-21 14:30:00,202,97,20210621143000,1,0.9550199444571866,-0.29654157497557104
2511350,S15-2,上行,2021-06-21 14:45:00,200,97,20210621144500,1,0.949013649188214,-0.31523498164776964
1269325,S15-2,上行,2021-06-21 15:00:00,210,97,20210621150000,1,0.9238795325112867,-0.3826834323650897
2500749,S15-2,上行,2021-06-21 15:15:00,196,96,20210621151500,1,0.9161879571171359,-0.40074883310314097
6127267,S15-2,上行,2021-06-21 15:30:00,209,97,20210621153000,1,0.9081431738250815,-0.4186597375374278
2567896,S15-2,上行,2021-06-21 15:45:00,216,96,20210621154500,1,0.8997482840522215,-0.4364092406733419
2594560,S15-2,上行,2021-06-21 16:00:00,192,96,20210621160000,1,0.8660254037844386,-0.5000000000000002
5223405,S15-2,上行,2021-06-21 16:15:00,210,97,20210621161500,1,0.8560416229147715,-0.5169068966820274
6148154,S15-2,上行,2021-06-21 16:30:00,212,96,20210621163000,1,0.8457278217039732,-0.5336145159156115
3167554,S15-2,上行,2021-06-21 16:45:00,213,96,20210621164500,1,0.8350879763187433,-0.550116416595493
507737,S15-2,上行,2021-06-21 17:00:00,201,100,20210621170000,1,0.7933533402912354,-0.6087614290087203
3023603,S15-2,上行,2021-06-21 17:15:00,185,99,20210621171500,1,0.7812481792047588,-0.6242205399450175
1083131,S15-2,上行,2021-06-21 17:30:00,172,100,20210621173000,1,0.7688418320734594,-0.639439001980585
2527149,S15-2,上行,2021-06-21 17:45:00,164,100,20210621174500,1,0.7561390817803229,-0.6544109481086103
759214,S15-2,上行,2021-06-21 18:00:00,147,103,20210621180000,1,0.7071067811865476,-0.7071067811865475
5180747,S15-2,上行,2021-06-21 18:15:00,132,103,20210621181500,1,0.6930873625456359,-0.7208535967029188
6856308,S15-2,上行,2021-06-21 18:30:00,136,101,20210621183000,1,0.678800745532942,-0.7343225094356853
485315,S15-2,上行,2021-06-21 18:45:00,154,104,20210621184500,1,0.6642524379112819,-0.7475083268625966
2562279,S15-2,上行,2021-06-21 19:00:00,145,103,20210621190000,1,0.6087614290087204,-0.7933533402912353
5332627,S15-2,上行,2021-06-21 19:15:00,136,102,20210621191500,1,0.5930676289532372,-0.8051526485628582
2443552,S15-2,上行,2021-06-21 19:30:00,114,97,20210621193000,1,0.5771451900372336,-0.8166415551616789
6161277,S15-2,上行,2021-06-21 19:45:00,118,99,20210621194500,1,0.5610002506640102,-0.8278156308955019
4433518,S15-2,上行,2021-06-21 20:00:00,109,100,20210621200000,1,0.5000000000000003,-0.8660254037844385
7809647,S15-2,上行,2021-06-21 20:15:00,91,99,20210621201500,1,0.48290034380003755,-0.8756753153753996
4298787,S15-2,上行,2021-06-21 20:30:00,87,100,20210621203000,1,0.4656145203251112,-0.884987637463042
3408423,S15-2,上行,2021-06-21 20:45:00,85,98,20210621204500,1,0.4481491935892226,-0.8939587799699321
1572525,S15-2,上行,2021-06-21 21:00:00,65,99,20210621210000,1,0.3826834323650899,-0.9238795325112867
499401,S15-2,上行,2021-06-21 21:15:00,54,101,20210621211500,1,0.36447049987914965,-0.9312149347588036
3121870,S15-2,上行,2021-06-21 21:30:00,49,101,20210621213000,1,0.3461170570774933,-0.938191335922484
2527699,S15-2,上行,2021-06-21 21:45:00,61,102,20210621214500,1,0.3276301795616937,-0.9448060464668779
499150,S15-2,上行,2021-06-21 22:00:00,66,100,20210621220000,1,0.2588190451025206,-0.9659258262890683
554704,S15-2,上行,2021-06-21 22:15:00,61,98,20210621221500,1,0.23980446465501667,-0.9708212084269281
1414817,S15-2,上行,2021-06-21 22:30:00,37,95,20210621223000,1,0.22069743502150113,-0.9753423205085127
8263707,S15-2,上行,2021-06-21 22:45:00,35,97,20210621224500,1,0.2015053223256175,-0.9794874195590513
7685225,S15-2,上行,2021-06-21 23:00:00,42,102,20210621230000,1,0.130526192220052,-0.9914448613738104
816601,S15-2,上行,2021-06-21 23:15:00,42,101,20210621231500,1,0.111035308554278,-0.9938164620563781
7367926,S15-2,上行,2021-06-21 23:30:00,33,97,20210621233000,1,0.09150161866340213,-0.9958049275746618
2801365,S15-2,上行,2021-06-21 23:45:00,34,95,20210621234500,1,0.07193265315671947,-0.9974094913373519
1109640,S15-2,上行,2021-06-21 24:00:00,24,95,20210621240000,1,1.2246467991473532e-16,-1.0
1280435,S15-2,上行,2021-06-22 00:15:00,25,100,20210622001500,1,0.0196336924606283,0.9998072404820648
4673292,S15-2,上行,2021-06-22 00:30:00,38,87,20210622003000,1,0.03925981575906861,0.9992290362407229
1437750,S15-2,上行,2021-06-22 00:45:00,41,88,20210622004500,1,0.05887080365118903,0.9982656101847159
1212668,S15-2,上行,2021-06-22 01:00:00,36,86,20210622010000,1,0.1305261922200516,0.9914448613738104
5822816,S15-2,上行,2021-06-22 01:15:00,31,81,20210622011500,1,0.149966755554045,0.9886910398241674
3166049,S15-2,上行,2021-06-22 01:30:00,31,80,20210622013000,1,0.16934950384902459,0.9855560590580777
4769279,S15-2,上行,2021-06-22 01:45:00,28,81,20210622014500,1,0.18866696468655522,0.9820411276703039
7333651,S15-2,上行,2021-06-22 02:00:00,32,79,20210622020000,1,0.2588190451025208,0.9659258262890683
7972429,S15-2,上行,2021-06-22 02:15:00,35,81,20210622021500,1,0.2777338458812922,0.9606580613579353
2982888,S15-2,上行,2021-06-22 02:30:00,33,87,20210622023000,1,0.296541574975571,0.9550199444571866
2655714,S15-2,上行,2021-06-22 02:45:00,46,94,20210622024500,1,0.31523498164776964,0.949013649188214
7905888,S15-2,上行,2021-06-22 03:00:00,43,92,20210622030000,1,0.3826834323650898,0.9238795325112867
6958333,S15-2,上行,2021-06-22 03:15:00,34,76,20210622031500,1,0.40074883310314097,0.916187957117136
3358720,S15-2,上行,2021-06-22 03:30:00,41,77,20210622033000,1,0.418659737537428,0.9081431738250814
1429866,S15-2,上行,2021-06-22 03:45:00,41,80,20210622034500,1,0.43640924067334214,0.8997482840522214
2971734,S15-2,上行,2021-06-22 04:00:00,48,93,20210622040000,1,0.5,0.8660254037844386
8300914,S15-2,上行,2021-06-22 04:15:00,41,93,20210622041500,1,0.5169068966820275,0.8560416229147715
862057,S15-2,上行,2021-06-22 04:30:00,39,90,20210622043000,1,0.5336145159156115,0.8457278217039733
1708761,S15-2,上行,2021-06-22 04:45:00,32,86,20210622044500,1,0.5501164165954933,0.8350879763187431
2924037,S15-2,上行,2021-06-22 05:00:00,49,91,20210622050000,1,0.6087614290087205,0.7933533402912353
2936132,S15-2,上行,2021-06-22 05:15:00,57,94,20210622051500,1,0.6242205399450177,0.7812481792047585
497777,S15-2,上行,2021-06-22 05:30:00,66,101,20210622053000,1,0.6394390019805848,0.7688418320734595
1708813,S15-2,上行,2021-06-22 05:45:00,67,104,20210622054500,1,0.6544109481086103,0.7561390817803227
1351232,S15-2,上行,2021-06-22 06:00:00,68,100,20210622060000,1,0.7071067811865476,0.7071067811865476
3613667,S15-2,上行,2021-06-22 06:15:00,84,95,20210622061500,1,0.7208535967029188,0.6930873625456359
781545,S15-2,上行,2021-06-22 06:30:00,94,91,20210622063000,1,0.7343225094356856,0.6788007455329418
1131358,S15-2,上行,2021-06-22 06:45:00,87,90,20210622064500,1,0.7475083268625967,0.6642524379112817
923987,S15-2,上行,2021-06-22 07:00:00,90,90,20210622070000,1,0.7933533402912352,0.6087614290087207
